,0,1,2,3,4
4025,0,1.8333,3.2757,2.4046,3.7755
4026,0,2.4032,2.8875,2.5808,3.3925
4027,1,2.9747,2.777,2.6152,3.4003
4028,1,3.608,3.3927,3.6556,4.4743
4029,1,5.1962,2.3255,3.0441,5.6726
4030,0,2.8596,4.1217,2.5385,3.7368
4031,1,4.7833,2.537,2.9068,3.7001
4032,0,2.2563,2.5987,1.8509,2.3008
4033,0,2.998,4.2808,3.4233,3.4323
4034,1,11.857,3.0179,2.4037,11.889
4035,0,2.417,2.0495,2.355,2.395
4036,1,6.1068,5.7357,3.4227,4.4639
4037,0,2.2359,5.0939,2.3996,4.3203
4038,1,4.2653,2.7587,3.2627,4.8015
4039,1,1.9856,1.4234,2.3468,2.6669
4040,1,5.8404,3.4234,2.5087,4.771
4041,0,3.8398,1.7855,2.0766,2.4551
4042,1,10.073,1.7896,2.1679,9.3799
4043,1,2.8807,3.6517,2.3337,2.7603
4044,1,7.4093,2.3779,2.6042,7.25
4045,0,3.099,5.6586,2.7808,5.0978
4046,0,2.4503,2.368,2.219,3.7373
4047,1,3.4508,1.9766,2.9679,4.4079
4048,0,5.2108,6.0922,3.6276,5.2729
4049,1,3.6969,1.32,3.0493,3.5325
4050,0,2.72,3.1929,2.1066,2.5822
4051,1,5.4328,2.5252,4.2833,6.3155
4052,0,0.6136,6.6563,2.5334,6.2413
4053,0,2.4963,4.362,3.1389,4.7019
4054,1,2.3739,1.8596,1.9952,2.6445
4055,0,2.6121,4.7051,2.8704,3.3237
4056,0,2.4784,5.263,1.7933,5.8036
4057,0,2.0557,1.8563,3.6666,4.0967
4058,0,4.7737,5.4219,4.0348,5.1333
4059,0,2.3872,2.8703,2.2907,3.0037
4060,1,4.6394,2.4443,2.8755,3.9413
4061,1,2.0274,1.7746,2.001,2.122
4062,0,1.7695,5.0248,2.7521,4.5168
4063,0,3.586,5.9689,4.1429,5.4523
4064,0,2.6088,4.631,2.6251,3.6143
4065,0,3.4482,2.1281,2.6012,3.9002
4066,0,3.564,3.556,3.598,4.0848
4067,1,3.6637,2.4104,2.0187,3.2623
4068,0,3.1396,3.5387,2.3442,2.8998
4069,0,3.7601,6.4499,4.3936,5.6248
4070,1,1.6924,-0.22068,0.9144,0.98882
4071,1,2.746,3.9269,2.6707,3.0205
4072,0,2.8898,8.3737,2.3973,9.1519
4073,0,4.0719,3.5735,2.0712,2.7146
4074,1,2.5109,2.4286,2.1263,2.7405
4075,0,1.8174,2.696,2.326,2.6005
4076,0,3.5333,3.8936,2.3057,3.3911
4077,0,2.1293,1.9814,2.3884,2.6901
4078,0,2.2034,3.2086,1.33,2.8753
4079,0,1.8394,5.8653,3.5136,4.9652
4080,0,1.3437,2.131,2.6139,2.806
4081,0,3.3125,3.6759,3.6257,5.8889
4082,1,5.3468,3.4272,3.5077,4.9032
4083,1,2.9922,3.2709,2.988,3.696
4084,0,1.9651,3.2586,2.5307,3.1137
4085,0,2.5158,2.8079,2.6064,3.0556
4086,0,2.3331,2.3374,2.8112,3.389
4087,0,2.4839,1.1847,2.1106,2.2684
4088,1,4.2973,2.4607,3.3222,4.8109
4089,0,1.8803,9.725,2.17,8.0526
4090,0,3.2493,3.4336,3.2947,3.3057
4091,1,3.7487,2.25,3.2406,4.7224
4092,1,2.7967,3.7107,2.5348,3.3079
4093,1,9.2537,2.1169,2.5012,9.7693
4094,0,2.6517,4.6132,3.0909,4.2873
4095,0,3.4415,2.6087,2.9039,4.0402
4096,0,1.8608,8.8588,2.3856,8.2297
4097,1,5.0068,1.7161,2.6142,5.4709
4098,0,4.2662,4.6421,4.2189,5.7508
4099,1,5.4148,4.1537,3.7901,5.4347
4100,0,1.9864,3.665,3.0587,4.4532
4101,0,0.88874,1.7682,1.704,1.7152
4102,0,3.2448,4.9259,3.3656,4.8229
4103,0,2.5568,2.4826,1.5963,1.9585
4104,0,3.3864,2.318,2.1436,2.3882
4105,0,1.7642,4.8617,3.0291,6.0628
4106,0,2.7482,11.965,3.5351,11.616
4107,1,4.1262,2.854,3.6339,4.9445
4108,1,8.4662,2.1206,2.5812,9.0423
4109,0,1.6897,5.7972,2.9081,7.1014
4110,1,8.8645,0.17868,1.7993,7.7376
4111,0,5.4295,5.1947,3.615,4.9735
4112,0,2.1921,3.7969,4.0244,5.0956
4113,1,3.3402,2.4581,2.2762,2.9972
4114,0,4.6092,5.0725,4.1506,5.1778
4115,1,6.023,1.9918,3.6602,5.3384
4116,1,3.4645,0.40738,2.4867,2.5088
4117,1,5.4405,2.3195,3.0771,6.4878
4118,1,9.7357,1.4073,1.9688,9.6027
4119,1,22.09,1.5751,1.8769,21.858
4120,1,7.0224,3.5564,2.9008,6.4442
4121,1,5.0198,3.6371,3.0157,3.3701
4122,1,4.1399,3.4405,2.9402,3.868
4123,0,2.3966,5.6759,3.1073,6.2584
4124,1,2.8038,5.5983,2.8544,3.8398
4125,0,3.3129,4.4325,3.4524,5.1088
4126,0,3.0894,2.287,2.4116,2.4234
4127,0,2.6071,1.8867,2.0409,2.7482
4128,0,2.9355,4.2545,2.7816,4.8828
4129,0,4.0738,4.8597,2.7621,3.5308
4130,1,2.5683,3.5034,1.9792,2.8585
4131,0,3.738,3.1813,3.0275,3.7064
4132,1,2.948,1.5277,2.7269,3.6203
4133,0,4.1387,4.5152,3.8321,5.1722
4134,0,3.3224,5.0566,3.1693,4.2421
4135,1,4.0366,3.2676,2.8386,3.6658
4136,0,2.8573,7.6881,3.1393,7.9619
4137,0,3.7312,3.3152,3.302,4.2977
4138,1,2.6104,0.96546,1.2733,2.1521
4139,0,4.8747,4.5533,3.2692,3.4695
4140,0,1.0897,2.6091,2.1112,2.4183
4141,1,3.338,3.4516,2.8891,3.7072
4142,0,3.1031,2.2951,1.9302,2.5904
4143,1,4.712,4.2049,2.8737,4.4478
4144,0,3.1737,6.0335,3.7578,4.8237
4145,0,3.616,5.6841,3.9198,5.8037
4146,0,1.7666,6.1201,3.2394,5.9711
4147,0,2.3945,3.6743,2.7586,2.936
4148,0,2.4702,10.681,2.1501,12.575
4149,0,3.3039,5.1344,3.1869,5.5108
4150,0,3.2542,2.8778,2.0424,2.3892
4151,0,2.9171,0.70639,2.4461,3.1951
4152,1,6.019,3.6275,3.7807,4.709
4153,0,3.751,5.6303,3.4055,5.8483
4154,0,4.6568,3.4355,3.3403,3.985
4155,0,4.8894,6.5863,3.7975,5.0968
4156,0,3.1867,3.3701,2.7445,3.5737
4157,0,4.9335,4.6212,4.2046,5.3734
4158,0,1.0902,2.3196,2.0436,2.6774
4159,1,3.5504,4.2529,3.6069,4.5417
4160,0,2.3116,4.6831,2.7671,3.4632
4161,0,3.9869,3.6285,3.0296,3.356
4162,0,5.1479,5.4489,3.669,4.0184
4163,0,4.4236,5.2892,3.7729,4.7837
4164,0,3.5276,2.1817,3.3405,4.5275
4165,1,2.435,2.0728,3.1179,4.5388
4166,0,1.9251,4.7303,2.8734,4.8054
4167,0,1.3809,2.8766,2.3442,3.048
4168,1,12.898,5.582,3.0616,12.77
4169,0,5.6748,5.6413,3.8576,5.5063
4170,1,3.4126,2.8365,3.3288,3.6457
4171,0,3.76,2.387,2.3658,3.3417
4172,1,4.4117,3.105,3.1406,3.4718
4173,1,6.7637,2.9104,2.537,6.5213
4174,1,1.9387,0.95495,1.7444,1.7552
4175,1,4.609,1.9012,3.0361,4.7213
4176,0,2.1206,2.1387,2.5693,3.766
4177,0,0.04255,3.5947,1.891,2.6213
4178,1,1.7446,0.59595,2.3588,3.0975
4179,0,1.6437,6.184,2.3926,4.9808
4180,0,0.97766,2.8667,2.4423,3.4212
4181,0,3.8565,3.4236,2.4359,3.2527
4182,1,5.7463,0.91813,1.7716,4.973
4183,0,2.7921,2.8814,2.8028,3.2168
4184,1,18.803,4.6446,3.0769,18.495
4185,1,3.8361,1.652,3.0799,5.2727
4186,1,8.3527,3.8124,4.42,6.5533
4187,1,5.1487,4.6496,3.5413,4.8624
4188,1,5.6557,3.5147,3.6687,5.5968
4189,1,2.5062,3.8871,3.4706,3.4973
4190,0,0.52622,0.77853,1.248,1.3505
4191,0,1.9487,1.9378,2.0154,2.1665
4192,1,4.7423,3.5333,3.7134,5.3356
4193,0,2.8714,3.9823,2.8522,3.983
4194,0,5.4969,3.0996,3.7861,4.5403
4195,0,3.095,3.9596,2.8291,3.5147
4196,0,3.1947,4.4035,3.1533,4.7234
4197,1,3.6685,1.7729,2.0756,3.0784
4198,0,3.616,6.8497,2.3211,7.1268
4199,0,3.9642,1.2451,1.6139,2.184
4200,0,2.2778,5.0184,3.089,3.2258
4201,1,4.6298,2.1864,3.0827,4.1339
4202,1,4.2689,3.7693,2.8832,3.6942
4203,0,5.583,5.2447,3.7341,4.2107
4204,0,1.7186,1.7262,2.6048,2.831
4205,0,1.7977,4.1839,2.6044,3.2372
4206,1,29.195,0.9976,1.6865,27.988
4207,0,2.9061,3.8874,3.2092,3.9992
4208,0,3.7861,1.3946,2.427,2.4463
4209,1,5.4139,2.6005,2.8431,6.812
4210,1,4.5549,2.5137,2.6138,4.492
4211,1,3.6424,3.8245,2.8056,3.4632
4212,1,10.002,1.9073,2.2567,11.233
4213,1,6.0405,1.8858,2.7946,4.7772
4214,1,-1.8096,1.1982,0.3201,0.33323
4215,1,3.7372,2.4103,3.3338,4.6594
4216,0,1.5418,2.9045,2.6388,3.4255
4217,0,3.104,6.7108,3.5853,5.0203
4218,0,1.3668,5.0286,2.3472,6.0215
4219,1,3.0319,2.2782,1.3267,1.3855
4220,0,3.4687,6.0325,3.6718,5.6948
4221,1,7.3846,4.3332,4.359,6.3403
4222,0,2.9499,4.4442,2.2127,3.3669
4223,1,5.1604,2.0829,2.9103,4.7853
4224,0,3.9349,4.2177,3.8743,4.8979
4225,1,15.495,1.3302,1.9698,14.316
4226,0,4.8803,6.5478,3.1981,5.4554
4227,0,2.3309,3.1413,2.6329,3.1252
4228,0,0.24626,2.5445,3.2568,3.424
4229,1,3.3083,2.9467,2.6623,3.2418
4230,1,3.4535,1.4437,1.9817,2.1244
4231,0,4.7594,3.888,3.5256,5.8252
4232,1,4.5892,1.7933,2.4108,2.8582
4233,1,3.8585,3.2589,3.479,5.3603
4234,0,4.2695,3.7978,2.9996,3.369
4235,1,5.215,4.9575,4.3311,5.4733
4236,0,4.9029,3.1399,3.8375,4.6941
4237,0,2.0313,1.7858,2.4254,2.6789
4238,1,-1.3506,0.41011,0.48828,0.49402
4239,1,4.3689,3.0241,2.7709,4.3224
4240,1,3.1202,2.4065,2.128,3.2873
4241,0,0.45274,1.4611,2.4069,2.983
4242,1,2.52,1.1034,1.4518,1.7655
4243,0,6.8267,4.1632,3.7004,4.1262
4244,1,3.6728,3.2664,3.6923,4.0555
4245,1,2.9942,2.5037,1.9398,3.6728
4246,0,2.4423,2.4491,2.7133,3.7602
4247,0,4.2267,5.6558,3.8703,5.3049
4248,1,3.0078,3.1433,1.5538,3.1621
4249,1,5.435,3.7245,2.8715,6.5568
4250,1,25.545,3.821,1.9586,25.337
4251,0,1.1473,2.3801,2.5939,3.2521
4252,1,4.0256,2.9422,2.5421,3.2917
4253,1,5.1167,2.5216,2.7909,3.6871
4254,0,4.0874,5.2415,3.4324,4.8221
4255,0,3.9643,2.7954,2.9584,3.9354
4256,0,4.009,4.4896,3.0943,3.1059
4257,0,2.7006,5.1604,3.1313,4.2543
4258,1,12.019,2.0714,2.2211,12.445
4259,0,1.2451,2.3758,2.3327,2.4306
4260,0,5.7586,4.1653,3.6766,4.4037
4261,1,3.6473,1.8293,1.7682,1.9988
4262,0,3.0961,4.389,3.3228,3.3564
4263,1,1.286,3.2867,2.4635,2.6895
4264,1,4.1014,2.6001,3.4592,3.4861
4265,0,2.9321,2.9998,2.5672,3.4102
4266,1,4.4802,0.79701,1.9639,2.3093
4267,1,2.9333,4.8408,3.1177,3.1355
4268,1,5.8397,1.4615,2.8621,6.0605
4269,0,0.96559,2.8807,2.9093,3.9456
4270,0,2.0017,1.6387,2.7975,2.8056
4271,0,3.0478,1.0113,2.5339,3.0042
4272,0,2.9869,3.0963,2.6711,4.2185
4273,0,0.17653,3.2498,2.3071,5.2339
4274,1,3.4522,2.7266,2.0685,3.0583
4275,1,5.2139,2.8892,2.8613,4.7364
4276,1,3.6181,3.1638,2.1154,2.6102
4277,1,10.302,2.4048,2.7691,10.185
4278,0,1.2875,2.5257,1.7892,1.8524
4279,0,0.51097,3.8938,1.9194,2.4639
4280,0,4.1007,2.7694,3.0023,3.0102
4281,1,7.9129,3.2616,2.6967,7.4887
4282,0,3.197,5.0858,3.7801,5.448
4283,1,7.1009,3.0955,1.8267,7.0037
4284,0,3.0188,5.2819,2.8369,4.14
4285,0,4.1581,1.9576,2.5281,2.8344
4286,1,2.0389,1.7876,2.4463,2.5745
4287,0,1.0182,2.0714,2.4179,3.186
4288,0,1.7445,1.1112,2.349,2.3644
4289,1,3.1649,1.6117,2.1479,2.4069
4290,0,2.5241,3.3821,2.0627,2.3109
4291,1,2.6205,2.2238,2.854,3.7777
4292,0,1.3346,1.7583,2.1167,2.5235
4293,0,1.2729,3.4008,2.5289,3.8626
4294,1,11.819,2.5149,2.2565,13.077
4295,0,1.6088,0.97345,1.3817,1.7505
4296,0,3.7119,3.0349,3.6596,4.8339
4297,0,2.5921,4.7606,3.9368,4.5536
4298,1,4.3576,2.8155,3.3797,4.4401
4299,0,3.4445,5.6382,3.0505,3.4135
4300,0,4.3815,6.1721,3.4451,5.347
4301,0,4.14,6.0151,4.0095,5.8117
4302,0,3.4763,2.6187,2.1145,2.9115
4303,0,3.0883,3.2319,2.8207,3.4597
4304,0,3.3978,5.1366,3.565,4.7177
4305,0,2.0902,2.2905,2.7532,3.7268
4306,0,1.5715,2.586,3.1191,3.1417
4307,0,1.9104,4.5372,2.7751,4.7726
4308,1,3.5887,1.4427,2.2944,3.4462
4309,1,4.855,3.0236,2.7599,4.0278
4310,1,3.4388,3.4702,1.8093,4.1019
4311,0,3.771,2.9647,2.415,3.5005
4312,1,2.198,0.37747,2.2074,3.5391
4313,0,4.4922,2.1258,3.4408,3.4595
4314,1,4.4037,3.5162,3.4537,4.9623
4315,0,1.0107,3.0476,2.6426,3.2521
4316,0,4.8329,4.6951,3.7782,4.5668
4317,1,3.6575,2.9539,2.336,5.125
4318,1,3.5003,3.5017,2.7296,3.8932
4319,0,1.7625,3.0586,2.7866,3.394
4320,1,3.4821,4.029,2.46,3.9355
4321,0,2.1937,6.0121,3.932,5.2429
4322,1,2.425,2.8049,2.2941,2.9964
4323,1,4.0685,2.0254,2.1784,3.4366
4324,0,1.5942,2.5273,2.2699,2.2751
4325,1,3.0099,3.5401,2.284,2.904
4326,1,13.57,1.858,2.3642,14.791
4327,0,4.2009,3.2756,3.258,4.2152
4328,0,3.6121,3.6311,2.9851,3.6177
4329,1,3.5421,3.0837,2.4921,4.0777
4330,1,3.9307,2.2387,2.6131,4.1824
4331,0,1.9429,4.1249,2.9845,3.8024
4332,0,5.0158,6.6544,3.9146,6.7408
4333,1,1.5064,3.6509,1.948,2.386
4334,0,0.1316,3.0229,1.7712,2.0213
4335,0,1.3692,-0.5095,1.0934,1.2269
4336,0,2.3749,5.7507,3.5182,4.3529
4337,0,0.78066,0.083349,1.9896,2.8827
4338,0,3.44,3.8385,3.0377,4.5445
4339,0,1.2421,2.5399,2.889,4.0902
4340,0,3.5,5.6454,2.5183,4.1706
4341,0,4.7507,4.4695,3.8972,5.523
4342,1,1.8272,3.1278,1.74,1.7503
4343,1,7.6839,4.386,4.0281,5.9146
4344,0,1.5894,3.9433,2.0356,4.748
4345,0,2.8411,6.0584,3.3001,4.5701
4346,0,1.6304,3.6599,2.0241,3.4038
4347,1,3.8573,2.0547,2.938,2.9716
4348,0,2.2983,3.8769,2.8722,3.5508
4349,0,1.2723,1.8781,1.0061,1.0788
4350,0,3.9368,6.7204,3.3605,7.1393
4351,1,3.1033,4.1151,3.5003,3.5559
4352,0,4.0516,4.5182,2.8888,4.0237
4353,1,2.939,4.1995,2.5804,3.3159
4354,0,3.5941,2.5576,3.4548,3.4624
4355,1,2.852,2.0019,3.0639,3.3128
4356,0,3.0278,2.8363,3.5099,4.037
4357,0,4.7799,5.4053,4.3202,5.4429
4358,0,2.1546,3.7643,2.1382,2.6291
4359,0,1.7153,2.2487,2.4071,3.2642
4360,0,1.5932,3.0355,2.597,3.8554
4361,0,1.5728,4.8377,2.8683,4.508
4362,1,3.5094,1.3536,2.5642,3.7306
4363,1,1.2149,2.1476,1.521,1.5366
4364,0,4.3109,4.6908,3.9135,4.4384
4365,0,5.5777,6.742,3.9187,5.8755
4366,0,2.3033,0.94582,2.3352,2.5645
4367,0,1.6933,5.167,2.9741,4.9487
4368,1,6.1035,1.5829,2.4209,5.7319
4369,0,2.5446,4.3863,2.4437,3.0214
4370,1,0.43222,0.96186,0.28274,0.28691
4371,0,2.0507,4.2042,1.9398,3.0559
4372,0,1.1775,1.6398,1.8802,2.1796
4373,1,4.8669,3.6057,3.238,4.6108
4374,1,2.7984,3.5334,3.1371,4.2269
4375,1,6.708,1.8849,2.1425,5.6134
4376,1,3.9999,2.8112,3.0071,4.1424
4377,0,4.0006,2.2509,3.3809,3.9146
4378,1,1.6504,1.1268,2.419,2.8696
4379,1,1.1117,2.751,1.9822,2.0478
4380,0,2.3498,9.8015,2.6906,10.557
4381,1,2.4186,3.4886,1.798,1.8482
4382,0,1.0714,2.6007,2.7816,3.0075
4383,0,2.8838,4.625,2.6702,3.5511
4384,1,6.4679,4.155,4.5355,6.6313
4385,1,4.9441,2.3761,3.4598,4.4592
4386,1,2.807,5.2032,3.4672,3.4925
4387,0,3.2898,6.3021,4.0786,5.8727
4388,1,3.9778,2.4335,2.8255,2.8503
4389,0,5.0142,6.0518,4.0619,5.2294
4390,0,3.9896,4.3085,2.6328,3.5886
4391,1,3.3387,2.4866,2.4947,4.5283
4392,0,3.007,5.344,2.2297,4.8981
4393,1,4.9293,4.1351,3.4671,4.9408
4394,0,3.2756,4.3426,2.8756,2.9792
4395,0,1.8461,2.1904,1.9106,2.2398
4396,0,5.5037,5.9539,3.5544,5.3384
4397,0,3.0255,3.9287,2.9976,4.159
4398,1,2.2714,2.8629,3.3924,3.6417
4399,0,2.5301,2.9502,2.2473,3.1602
4400,0,3.5861,3.4204,2.9719,3.2721
4401,1,7.3264,1.9583,2.3405,7.4721
4402,1,4.302,2.0664,2.2917,3.6279
4403,1,3.0513,2.9455,2.586,4.5547
4404,0,4.4663,3.1711,2.5072,4.0482
4405,1,3.0181,3.3943,2.6407,3.0349
4406,1,3.9004,4.3842,4.0622,5.9609
4407,0,4.2881,3.1022,2.2466,3.2077
4408,0,4.1382,4.8011,3.5186,3.6573
4409,0,3.0553,1.5772,2.6401,2.7817
4410,1,6.6343,4.8098,3.3454,7.0864
4411,1,4.6858,2.0637,2.4299,3.3997
4412,1,5.0228,2.5605,3.1412,4.8687
4413,1,12.65,4.9121,3.2858,11.419
4414,0,3.1803,2.2658,2.1883,2.734
4415,0,3.633,4.173,3.6109,3.8417
4416,0,1.4771,2.2641,2.5877,3.2868
4417,1,2.5032,3.4556,3.337,3.3898
4418,1,3.7197,2.6011,2.4399,2.4459
4419,1,4.0364,2.3672,2.596,4.0046
4420,0,1.984,2.2456,2.449,3.1703
4421,0,3.4011,4.3571,3.1491,4.2539
4422,1,1.4787,4.5784,2.3611,3.0332
4423,1,8.3807,3.615,4.8197,6.9997
4424,1,3.0028,2.1349,1.9618,2.0554
4425,0,2.6903,6.2172,2.4771,4.4051
4426,0,1.4022,2.0188,2.0242,2.2912
4427,0,2.8363,6.1648,3.7612,5.4173
4428,1,3.1638,2.8138,3.7037,5.2378
4429,1,2.0928,1.2543,1.9921,2.4495
4430,0,1.4302,7.6309,1.7956,7.222
4431,0,2.605,4.616,4.5298,6.4686
4432,0,4.6884,6.4118,3.3629,5.9653
4433,0,3.7787,5.1141,2.8266,4.2607
4434,1,4.9131,3.4674,1.6982,2.6962
4435,0,1.8052,3.6311,3.1438,4.1845
4436,0,3.0433,5.4152,3.3349,4.2738
4437,1,4.1512,3.4604,2.3678,2.7712
4438,0,6.3365,6.6058,4.321,6.3563
4439,1,4.8876,4.128,2.8973,3.8835
4440,0,3.5103,6.1389,3.5112,4.7846
4441,0,2.5355,5.8192,3.3699,4.3896
4442,1,0.9409,3.1569,2.2094,2.9036
4443,1,5.8015,4.593,4.4068,6.3268
4444,1,-0.40319,1.5916,0.79088,0.79553
4445,1,3.7737,5.5596,3.5976,4.417
4446,0,2.7815,5.0509,3.3115,4.5236
4447,1,5.2333,3.8851,4.3956,6.4293
4448,0,3.4773,2.8636,2.6786,3.2965
4449,0,3.2342,3.2281,3.4219,3.4394
4450,0,2.2815,9.2242,3.1924,8.0284
4451,1,6.2947,1.0766,2.5362,5.6065
4452,1,-0.070608,3.1002,1.8295,2.1051
4453,0,4.3059,3.3784,3.4367,3.4429
4454,0,0.42261,4.6465,2.9106,5.5577
4455,0,2.2796,6.6152,4.0785,5.9179
4456,0,4.3491,8.9705,2.8064,7.7543
4457,1,4.6846,3.0712,3.0422,3.3774
4458,1,4.2425,2.7382,3.532,4.2872
4459,0,4.3697,5.9923,3.5533,4.9752
4460,0,2.1905,6.2384,2.8935,6.5963
4461,0,2.6898,3.1567,2.3358,3.3651
4462,1,8.9899,2.536,2.9103,10.135
4463,1,3.8318,1.1937,2.6045,3.5439
4464,1,2.0598,2.6432,3.1314,4.4197
4465,1,5.4551,4.3223,3.3653,4.9529
4466,0,2.3245,3.9984,2.5662,3.3032
4467,0,1.9593,3.9712,2.7952,4.0922
4468,1,6.3156,1.1534,2.0708,6.5626
4469,1,2.375,3.7238,2.3641,2.393
4470,0,2.2025,5.282,2.6659,4.2211
4471,0,3.39,5.1849,3.2612,4.05
4472,1,4.6872,4.5801,3.6152,4.9217
4473,0,2.9026,5.0998,3.2287,4.2887
4474,0,4.8396,6.573,3.7249,5.4176
4475,0,3.0652,3.9106,3.7196,4.2266
4476,0,4.3721,2.7881,3.5871,3.7998
4477,0,3.6352,7.4341,3.3178,7.1354
4478,0,1.6202,3.3633,2.6838,3.5423
4479,0,1.1073,3.4307,2.0257,2.8302
4480,0,1.8277,3.2001,1.7418,2.667
4481,1,4.7748,4.2074,3.8893,4.5906
4482,1,3.8205,2.7196,2.194,4.2391
4483,1,5.9365,3.4284,2.1019,6.9207
4484,0,3.8829,2.8032,2.9956,3.543
4485,0,4.5588,5.8053,3.7467,5.2779
4486,0,2.6046,14.042,2.1352,13.919
4487,0,7.0313,8.1139,5.0534,7.5676
4488,1,1.9491,0.35066,2.1851,2.3032
4489,0,3.0566,5.2414,3.7269,6.7376
4490,1,8.5878,2.7432,2.6602,8.8478
4491,0,3.4885,4.5363,3.4897,4.1977
4492,1,4.7892,3.5486,3.1582,3.9805
4493,1,3.8904,2.9046,2.6459,3.7006
4494,0,3.0268,3.9835,2.8157,2.8215
4495,0,3.7424,4.6592,3.4172,4.4906
4496,1,3.8812,2.3809,2.6744,3.4317
4497,1,3.6529,3.0151,1.9989,2.7969
4498,0,1.9428,6.7931,2.3586,7.3227
4499,1,5.4059,2.6246,3.4164,5.6942
4500,1,5.8185,2.3233,2.3561,4.6243
4501,1,6.6874,2.9248,3.1462,4.3199
4502,0,3.025,4.9681,3.261,4.3207
4503,0,3.2602,9.5749,3.3263,8.9667
4504,1,0.98017,1.4933,2.6929,3.2108
4505,0,1.2208,2.4879,2.9102,3.3317
4506,0,1.6455,3.4369,2.3381,2.9829
4507,1,5.6771,3.2297,3.9048,5.4399
4508,1,7.2934,4.1731,4.0,8.1107
4509,0,4.1105,6.3636,3.4114,5.5382
4510,0,0.88839,5.0078,2.108,4.2705
4511,0,3.4557,4.8295,3.5239,4.4538
4512,0,3.8815,6.3963,3.8401,5.8564
4513,0,1.8504,1.7391,2.1101,2.178
4514,1,2.6181,3.8462,2.8676,3.0547
4515,0,3.2813,1.8031,2.8712,3.0891
4516,1,4.8711,2.8334,2.7438,4.5272
4517,0,-0.3041,2.2792,1.2441,1.4943
4518,1,2.4711,3.5128,2.4354,3.0773
4519,0,3.22,6.5494,4.2251,6.0597
4520,0,1.6529,1.5179,1.6702,1.7
4521,1,5.7998,3.8479,3.1376,5.4941
4522,1,4.9919,4.5144,3.554,4.278
4523,0,1.2635,4.4751,2.6197,3.8732
4524,1,4.3529,3.3791,2.6089,5.3548
4525,0,2.922,1.778,2.4915,2.4998
4526,1,2.5093,4.2739,2.8276,2.8604
4527,1,10.362,2.7897,3.6301,10.668
4528,1,3.4473,1.7412,2.2527,2.2589
4529,1,1.8048,1.8109,2.6092,2.6162
4530,0,1.5861,3.1373,3.2075,4.4014
4531,1,5.3135,4.5701,3.4343,5.0054
4532,0,2.434,4.8414,2.2633,2.7335
4533,1,4.2372,2.8559,2.9072,3.7758
4534,0,3.5841,5.3147,3.0271,4.2197
4535,1,6.1217,2.439,2.9376,5.7128
4536,1,3.4865,4.3451,2.7407,4.0622
4537,1,2.9448,2.9471,2.2413,3.1463
4538,1,3.8547,3.4415,2.8375,3.6562
4539,0,2.2907,2.575,2.6059,4.4676
4540,0,1.4899,3.688,2.7314,3.2824
4541,0,3.4945,5.5337,3.5134,4.8527
4542,0,4.0029,4.3818,4.2846,5.7638
4543,0,2.7005,-0.83982,0.38754,0.41611
4544,0,3.3284,6.4889,2.5129,7.2039
4545,0,3.946,3.256,2.94,4.6621
4546,0,1.5592,3.7936,2.234,3.9329
4547,0,5.3472,4.5474,3.3059,4.3413
4548,1,10.137,2.9362,2.4611,8.992
4549,0,4.2455,3.9408,3.3219,4.7725
4550,0,4.6805,2.5548,3.1287,3.1722
4551,1,7.1139,2.5961,2.3595,6.2848
4552,0,0.84539,2.8646,1.8469,2.0059
4553,0,1.5358,3.971,3.0384,4.3268
4554,1,2.2224,3.5898,2.7279,3.1766
4555,0,3.9247,3.3184,2.9019,3.539
4556,0,1.2185,5.1282,3.1721,4.4588
4557,1,2.2075,2.6925,2.3137,2.6423
4558,1,1.3094,2.4775,2.2016,2.522
4559,1,2.6521,2.719,2.0544,2.6908
4560,1,5.1202,1.9278,2.7394,5.2981
4561,1,13.687,0.76989,2.5177,13.816
4562,0,4.6854,4.8767,3.3696,4.5269
4563,0,2.0776,3.3153,2.174,3.771
4564,0,3.2496,1.9427,2.4836,2.647
4565,1,3.3419,1.8254,2.3661,3.9009
4566,0,2.1514,1.5844,2.2484,2.5074
4567,1,2.9142,2.5517,2.5401,4.2065
4568,1,3.1407,2.2808,2.5325,2.5384
4569,0,4.5391,3.9369,3.3799,5.2173
4570,0,1.2561,2.3733,1.1076,1.2518
4571,0,3.3485,1.2755,2.314,2.9693
4572,0,4.4216,2.2076,3.4808,3.4924
4573,0,4.6801,5.7651,2.5062,5.986
4574,0,4.3477,3.2157,3.3671,4.5855
4575,1,6.0523,3.2156,3.317,6.4114
4576,0,1.1648,4.6287,1.6664,6.0675
4577,1,8.1286,2.818,3.6797,8.7318
4578,1,4.0968,2.858,2.8924,4.3222
4579,0,1.0298,2.9698,2.01,2.9518
4580,0,3.4144,2.599,2.8413,3.1663
4581,0,3.9479,4.7281,2.7708,5.0713
4582,1,5.5988,4.3945,3.3052,5.9194
4583,0,4.7184,5.1456,3.8166,5.4808
4584,0,3.5344,5.5835,2.5907,4.0192
4585,0,2.7759,2.2422,2.3681,2.6954
4586,1,5.9608,4.0487,2.5582,6.7783
4587,0,1.1273,1.0642,2.3111,2.7304
4588,0,1.9072,2.9544,1.7521,1.7568
4589,1,5.9478,3.8046,3.7334,5.1832
4590,1,0.2078,1.1392,2.2787,2.6208
4591,1,1.1202,1.909,2.1135,2.644
4592,1,3.3885,0.87368,1.7311,1.7398
4593,0,2.625,3.9385,2.8754,3.6976
