,0,1,2,3,4
4043,1,6.3325,2.7239,2.8433,6.2045
4044,0,2.2122,6.9806,3.042,7.4151
4045,1,3.8816,2.5212,2.1467,3.2193
4046,1,1.9716,3.7314,2.2331,2.8423
4047,1,7.1908,4.7541,3.6854,8.1187
4048,0,1.3644,5.3255,2.4323,4.3936
4049,0,1.9223,5.3182,2.8185,4.2234
4050,1,4.8881,3.0126,3.0339,5.1434
4051,0,3.3071,3.1096,2.5472,3.3559
4052,0,2.4276,8.3384,1.976,8.6454
4053,0,2.4368,4.6246,2.2985,3.7984
4054,1,8.6934,4.711,4.0249,9.1135
4055,0,2.723,14.756,2.766,15.137
4056,1,6.7758,3.4008,3.1135,6.8161
4057,1,8.2718,2.5033,3.0958,6.9299
4058,0,3.9253,6.0013,2.9284,5.667
4059,0,2.1737,9.1621,2.6395,10.387
4060,0,4.7654,7.395,3.5872,7.4271
4061,1,3.8437,3.9619,2.5771,4.1547
4062,0,2.8586,2.3717,2.0411,2.1869
4063,0,2.3464,6.2122,3.0131,6.2202
4064,1,3.8671,3.9027,2.7232,3.9232
4065,1,5.3865,1.9558,2.9243,6.3234
4066,0,2.6676,3.5284,2.068,4.2447
4067,0,3.6924,3.8421,2.451,4.085
4068,1,12.429,2.7704,2.213,11.143
4069,1,10.956,3.0298,2.82,9.7935
4070,0,1.6636,0.67887,2.2985,2.3089
4071,1,6.5824,3.4606,2.6206,7.1912
4072,1,7.353,1.9028,2.2578,6.4333
4073,1,6.7826,3.3582,3.5163,7.2264
4074,1,7.4772,3.6498,3.4547,7.1026
4075,1,4.3266,1.7463,2.0848,3.4198
4076,1,10.178,1.5589,2.4284,10.6
4077,1,11.194,3.8399,2.563,11.322
4078,0,2.5492,8.4389,3.5568,7.5557
4079,1,5.1479,2.6763,2.6602,4.9363
4080,0,2.312,12.839,2.6878,12.784
4081,0,6.2582,9.5868,4.2599,10.382
4082,1,7.0438,4.2638,2.697,5.6802
4083,1,2.732,1.747,2.3186,4.5147
4084,0,3.9743,5.8103,3.2757,5.523
4085,1,9.2024,3.2412,2.2888,7.836
4086,1,7.0555,5.7385,3.1009,6.4877
4087,1,7.7945,2.399,2.5498,7.8153
4088,0,4.0215,8.5133,2.6144,8.2958
4089,1,7.8868,5.1225,3.5945,6.9669
4090,1,4.7581,2.552,3.2664,3.4719
4091,0,2.8061,12.133,3.1482,13.5
4092,1,7.195,3.3934,3.0982,5.6452
4093,1,11.406,4.1529,4.1799,9.4261
4094,1,5.5283,1.6471,1.88,5.5137
4095,1,15.232,3.3526,2.5813,14.509
4096,0,2.856,6.4215,2.948,5.6723
4097,1,3.7619,1.6771,2.1606,3.942
4098,1,4.8999,2.0609,2.2441,6.5908
4099,1,4.9149,4.383,2.2753,5.0232
4100,1,5.2453,3.911,2.2344,4.0807
4101,1,7.8272,0.031475,2.3839,7.698
4102,0,3.5131,2.9846,2.1247,3.0554
4103,0,4.08,3.8863,3.5848,4.9859
4104,1,5.1555,5.4693,2.5642,6.838
4105,1,3.5691,3.3714,2.0945,3.5965
4106,0,3.7111,8.7036,3.7344,8.2083
4107,1,5.8973,1.699,2.1783,6.3836
4108,0,4.2284,3.9851,3.3219,3.4097
4109,0,2.831,3.8582,3.364,3.5018
4110,1,9.5171,1.0834,2.6345,9.6818
4111,0,1.4154,4.184,2.0526,4.6144
4112,0,3.0223,4.2697,2.4849,4.3643
4113,0,2.0199,10.963,2.7587,11.929
4114,0,1.1148,2.7621,1.9916,3.0317
4115,0,4.5702,2.3746,2.9712,4.9434
4116,1,7.206,0.64146,1.8669,7.4323
4117,0,3.145,8.267,2.9736,7.1795
4118,0,3.3407,5.6234,2.9375,6.3013
4119,0,3.9816,3.8318,2.7643,4.878
4120,1,3.9018,1.0503,2.3029,4.5935
4121,1,7.4198,1.9706,2.2517,6.8171
4122,1,3.9293,3.4749,3.3986,4.0439
4123,0,1.8866,1.4223,3.0185,3.0274
4124,1,4.8199,1.5857,2.3808,3.0001
4125,0,2.5313,9.5228,2.6177,10.221
4126,0,1.1558,2.4776,1.7851,3.2879
4127,0,1.8867,4.6794,1.3092,3.9385
4128,1,9.3597,1.6989,2.9818,9.2235
4129,0,2.786,2.3891,2.6246,4.4718
4130,0,0.59044,13.36,3.0039,13.691
4131,1,3.1362,3.5559,2.349,5.2305
4132,1,7.9798,4.1146,2.1272,7.5689
4133,0,2.7221,4.4428,3.3676,3.6395
4134,1,5.5446,4.662,3.5549,4.7252
4135,1,3.0808,3.3163,3.2922,3.7993
4136,0,2.4298,5.2174,2.2684,4.6387
4137,0,2.555,5.298,2.7993,5.9485
4138,0,1.7527,3.764,2.4577,5.075
4139,1,7.7724,3.8093,4.0105,7.6166
4140,0,1.8773,3.2406,2.2039,3.0339
4141,1,2.1052,3.9987,1.693,2.2983
4142,1,7.7716,1.3011,3.5814,7.917
4143,0,3.6346,6.4085,3.2146,6.6386
4144,1,7.7218,2.9312,3.7331,8.5324
4145,1,5.8208,5.5868,3.5901,6.5594
4146,1,7.9172,3.0619,3.7878,8.5786
4147,0,2.6408,10.13,2.8552,9.31
4148,0,3.7737,7.0735,3.4934,6.9931
4149,0,1.5363,4.055,1.5086,2.2608
4150,1,2.2558,2.0227,2.5676,3.1739
4151,1,4.6281,2.853,2.4772,5.1059
4152,0,0.72227,1.9112,2.2017,2.2163
4153,1,1.0872,-0.5157,1.1157,1.2544
4154,1,8.3239,4.2103,2.7633,7.7776
4155,1,5.7035,3.5155,3.4069,6.4563
4156,1,2.9747,2.9948,2.9384,3.4364
4157,0,1.5253,2.7094,2.3578,3.2169
4158,1,9.5005,0.62489,2.3652,10.324
4159,1,5.4679,1.0368,1.9842,6.3407
4160,0,2.9983,3.29,1.5009,2.5011
4161,0,1.423,6.1851,3.6966,6.6195
4162,0,3.4173,7.3628,2.3931,5.6298
4163,0,3.1614,5.0706,3.3707,3.5892
4164,1,4.0735,2.4472,2.6377,4.6313
4165,0,2.7232,1.7848,2.636,2.9325
4166,0,4.4368,2.2371,3.3566,5.1103
4167,1,4.7571,2.8315,3.5621,6.3352
4168,1,5.4444,2.3805,2.2884,4.1208
4169,0,2.0578,5.2954,2.2625,4.4849
4170,1,5.3114,3.3732,2.0295,4.3203
4171,1,2.0795,0.83563,1.5837,2.0027
4172,1,6.9089,4.2802,3.5033,6.5502
4173,1,6.1227,3.1766,2.3672,5.2165
4174,0,2.2775,10.417,2.7757,11.094
4175,0,2.8603,3.5272,2.2273,4.5372
4176,0,1.9952,6.3953,2.6939,6.3446
4177,1,5.1061,1.3852,3.1507,6.0215
4178,0,2.9864,10.626,2.5453,9.3737
4179,0,2.8831,4.5446,2.7915,4.0067
4180,0,1.5077,5.0609,3.0244,5.3556
4181,1,17.064,3.4765,3.0369,17.606
4182,0,0.79205,5.95,2.4634,6.2502
4183,1,7.2692,1.9639,2.3388,6.0546
4184,1,5.7265,2.862,2.1976,4.9894
4185,1,4.8143,2.5767,2.4684,3.6094
4186,0,5.464,10.51,3.6679,8.7771
4187,0,2.8363,10.684,2.6408,10.527
4188,1,3.6243,1.1145,1.5768,2.6323
4189,1,10.343,4.8674,2.9669,9.7385
4190,1,10.514,4.0226,4.0249,8.0764
4191,0,1.3437,1.5287,1.986,2.5632
4192,1,8.9454,4.0612,4.2257,7.6849
4193,1,7.1036,2.0926,3.1187,6.7587
4194,1,13.712,2.9362,2.9718,14.033
4195,1,0.78236,2.1916,1.5755,2.0719
4196,0,1.6018,3.2455,1.7168,2.3792
4197,1,11.54,2.8935,3.0185,14.726
4198,0,0.96684,7.5538,2.2404,6.5086
4199,0,3.4648,7.4212,3.0335,6.4459
4200,0,2.9332,5.8439,2.432,6.549
4201,0,3.8761,6.7457,3.4758,6.621
4202,1,8.7022,3.5994,3.6884,7.1871
4203,1,6.7833,2.1187,2.7768,5.5839
4204,0,3.7212,7.5263,3.2734,6.9432
4205,1,6.4676,2.8707,2.6442,5.6075
4206,0,1.09,2.2559,2.566,3.423
4207,1,10.494,3.4116,3.0829,9.5516
4208,0,1.5201,3.5846,2.1482,3.1981
4209,1,13.634,2.0992,2.6228,13.383
4210,0,3.0391,6.2951,3.5805,4.4114
4211,1,13.234,3.002,2.9679,12.571
4212,1,5.2318,0.90544,2.2567,5.0864
4213,1,1.3991,0.13719,1.6817,1.8503
4214,1,15.628,4.4545,2.7697,14.933
4215,0,5.5801,5.7637,2.0664,5.0787
4216,0,4.0316,3.1972,2.5961,5.097
4217,1,1.7846,3.376,1.8353,3.4334
4218,0,3.3717,2.4206,1.9395,2.1608
4219,1,8.9014,1.0811,3.2573,7.272
4220,0,1.5377,5.9285,2.4668,5.9908
4221,1,4.4593,-0.17232,1.4655,3.4901
4222,1,9.6343,4.5568,3.3139,8.9216
4223,0,2.7641,8.813,3.2111,7.8123
4224,0,2.1656,5.915,3.1697,5.6353
4225,1,2.772,3.4417,2.702,4.0044
4226,1,6.0381,2.1119,1.7769,5.3969
4227,0,2.532,4.652,2.4941,4.476
4228,1,1.8002,1.836,1.9466,2.3283
4229,0,3.6979,6.6239,2.8736,6.7749
4230,1,7.0467,3.5058,2.7188,7.8243
4231,0,2.4277,5.5973,1.5466,5.3423
4232,1,3.3663,1.8224,1.7758,3.0691
4233,1,4.4289,2.3191,2.6925,5.2357
4234,1,1.3735,1.097,1.8753,2.4349
4235,1,12.549,2.8296,2.9522,12.353
4236,1,3.9709,1.9123,2.4258,5.5688
4237,0,2.3395,4.3601,2.2545,4.9083
4238,1,4.8987,1.876,2.837,5.6516
4239,0,0.82867,3.3682,2.1669,3.1642
4240,0,1.9757,4.3722,2.1854,2.8431
4241,1,5.3822,2.8047,2.6015,5.4471
4242,1,1.4041,-0.28188,0.28134,0.32761
4243,0,2.8619,7.5177,3.2527,6.3606
4244,0,2.4868,5.389,3.37,6.6731
4245,1,21.442,3.6486,3.124,19.737
4246,1,7.7888,3.4017,2.9768,6.1593
4247,1,8.8708,2.6392,2.6126,9.8136
4248,1,7.0525,4.2368,3.5026,8.118
4249,1,6.4483,3.1426,3.0162,6.7401
4250,0,2.083,4.2222,3.0239,5.1352
4251,0,4.5025,6.5872,2.4795,4.2126
4252,1,2.1978,3.3929,2.5232,2.9579
4253,0,2.9158,4.138,2.7181,3.6249
4254,0,4.3399,3.5563,3.2627,3.73
4255,0,2.4275,2.2301,3.2252,3.4057
4256,0,2.8075,3.2104,2.8511,4.3859
4257,1,4.5366,2.625,2.1348,3.3244
4258,0,1.5426,2.5479,2.2581,3.1181
4259,1,4.151,0.51103,2.1929,2.9155
4260,1,6.8571,4.3708,3.012,7.5548
4261,0,2.309,6.2539,2.0736,4.297
4262,1,14.08,1.7034,2.6099,14.906
4263,1,5.8154,0.64832,2.208,5.9888
4264,1,4.7878,5.3274,3.2062,5.3864
4265,0,1.5091,6.6885,3.1544,7.0862
4266,0,4.3538,9.4172,4.3389,10.288
4267,1,7.3845,3.298,3.9735,7.4029
4268,1,8.9313,4.939,3.4642,7.5509
4269,0,4.5176,6.9944,3.0503,5.9398
4270,0,-0.12399,4.926,2.0902,4.4909
4271,1,9.7355,1.8598,1.8143,9.36
4272,1,8.0116,3.7942,3.6035,7.5397
4273,0,4.3927,10.339,4.2302,9.3993
4274,1,7.5214,2.6383,3.2494,7.5304
4275,1,6.0266,2.4761,3.0735,5.8743
4276,0,1.5297,4.7004,2.6905,5.1757
4277,0,2.6949,0.6838,1.8662,2.529
4278,1,5.4253,3.8944,3.442,4.6104
4279,1,6.2166,3.4736,3.2025,6.8112
4280,1,9.3752,1.6866,2.5528,8.6503
4281,1,5.9185,3.2407,3.0338,5.5639
4282,1,5.1473,4.7208,3.4639,6.047
4283,1,4.767,1.6463,2.1424,4.3815
4284,0,0.33226,7.1605,2.1982,5.5388
4285,1,3.7151,2.1202,3.1306,4.4147
4286,0,2.6931,4.9482,2.8897,6.5827
4287,1,6.1474,1.9778,2.4151,5.932
4288,0,4.2408,3.8879,2.9861,3.4413
4289,1,8.4037,3.9904,3.6148,8.081
4290,0,5.2459,8.3994,3.781,8.4002
4291,0,2.1378,3.9674,3.0344,4.1314
4292,1,5.5798,2.9095,2.401,4.8091
4293,1,6.7135,2.8269,3.1136,4.7037
4294,1,1.7027,0.96702,1.5838,2.1134
4295,0,2.884,9.2651,2.7579,7.8922
4296,0,4.9848,8.0721,3.5966,7.5307
4297,1,3.9178,2.7017,2.4389,3.2103
4298,0,4.1507,5.0542,2.8936,5.4734
4299,1,16.065,3.6635,3.3053,17.2
4300,1,3.5396,2.0297,1.832,3.782
4301,1,16.152,3.0021,3.0278,16.126
4302,1,6.1677,2.6806,2.6508,5.8092
4303,0,4.2066,9.6914,2.4464,9.2259
4304,0,2.7584,6.1426,2.7532,5.8167
4305,0,3.1488,5.8026,2.0987,6.1007
4306,0,0.72933,2.0058,2.1424,2.2554
4307,1,3.7572,2.9139,2.1397,4.6335
4308,0,2.5678,3.8821,2.5678,4.1844
4309,1,5.6678,2.5917,2.6787,5.5408
4310,0,2.8282,4.9357,3.3696,3.6707
4311,1,6.3897,4.9207,2.7569,7.4847
4312,1,5.1017,3.2446,2.8484,4.8873
4313,1,19.616,1.4132,3.1605,18.859
4314,1,3.5991,2.7581,1.6817,3.1631
4315,0,5.1318,11.249,4.5043,10.301
4316,0,2.8511,5.8719,3.0717,6.0313
4317,0,1.6469,5.5516,3.231,6.1194
4318,0,2.6167,3.3939,1.9935,4.7959
4319,1,10.205,3.0144,3.6756,8.9162
4320,0,2.1852,5.0655,2.5409,4.5557
4321,0,3.3138,8.694,2.4692,8.6033
4322,1,5.1,4.5395,2.9652,5.451
4323,0,1.6524,7.0175,3.2675,6.6323
4324,1,12.286,5.6337,4.5912,12.784
4325,1,1.9058,3.6481,2.715,2.8285
4326,0,1.9882,3.1992,3.0053,5.0237
4327,1,7.4181,4.4838,3.5542,7.7012
4328,0,0.49092,6.0429,1.7413,4.2462
4329,0,4.4311,8.4418,3.8813,9.0449
4330,1,6.6578,3.6274,2.4053,5.6934
4331,1,3.7439,5.1818,2.5872,4.7921
4332,1,9.4668,0.10168,2.7065,9.6635
4333,1,7.52,3.4371,2.5822,6.6817
4334,1,7.7284,2.8513,3.2256,6.015
4335,0,3.7486,3.7008,1.801,3.2306
4336,0,1.0677,1.2443,1.2115,1.4656
4337,0,2.8352,4.6024,2.5636,3.4497
4338,1,4.9762,1.0311,1.3446,4.3398
4339,0,1.1957,5.2581,2.6845,4.8775
4340,1,4.1281,0.41522,1.9424,2.4634
4341,1,13.804,5.3496,3.1313,13.343
4342,0,1.1967,4.544,2.3575,3.7434
4343,0,2.9182,7.235,3.1398,7.5193
4344,0,2.1513,3.8922,1.674,3.2887
4345,0,4.179,13.96,3.5507,13.544
4346,1,7.2495,1.7051,2.2319,7.2201
4347,0,2.302,8.5406,3.6053,8.0562
4348,1,6.0725,3.5065,3.2809,7.0164
4349,1,8.9408,3.365,2.3796,9.6256
4350,0,3.968,4.2872,3.0688,5.4986
4351,1,5.3521,4.835,3.6784,5.1119
4352,1,3.9587,2.8468,2.1109,5.186
4353,0,3.3474,3.8363,1.8856,3.996
4354,1,6.818,4.848,3.3295,7.7379
4355,0,3.7692,3.2835,2.3373,3.2808
4356,1,7.2401,2.049,1.7965,6.4994
4357,1,10.854,4.4983,2.5916,9.3529
4358,0,5.1212,7.0463,3.0852,6.0287
4359,0,1.2047,2.6919,2.0283,2.8138
4360,0,1.5174,1.8683,1.9107,2.2202
4361,0,3.441,3.4227,1.8594,2.2153
4362,0,1.1601,2.1423,1.9093,2.1055
4363,0,5.1941,8.456,3.7034,8.4767
4364,0,3.8487,8.0205,3.3894,6.9721
4365,1,8.4983,2.4258,3.2669,7.5287
4366,1,4.9715,1.7107,2.6463,4.4762
4367,1,2.7731,3.0921,2.2208,4.542
4368,0,2.6511,4.0693,1.8379,4.1353
4369,1,5.0229,1.8996,2.1453,2.6518
4370,0,2.511,3.777,2.2321,3.6751
4371,0,2.6736,1.4709,1.5036,1.7639
4372,1,2.3438,2.3269,1.5324,2.7487
4373,0,3.4612,12.842,4.628,11.192
4374,1,3.5383,2.0862,1.9152,4.1179
4375,1,1.3938,2.919,1.6961,3.1566
4376,1,2.8101,2.2091,1.9225,3.2171
4377,1,6.7798,4.6696,3.7163,8.1082
4378,0,3.9891,5.8824,3.5339,6.6488
4379,1,4.8277,1.842,2.5122,4.4792
4380,0,1.7727,6.8367,2.9031,5.3786
4381,1,4.8569,4.8227,2.6204,5.6198
4382,1,9.6696,3.2093,3.6566,8.2322
4383,0,2.3703,4.9747,2.279,3.8502
4384,0,1.4461,8.4789,2.8191,6.8498
4385,1,1.6552,2.8536,1.7938,3.0757
4386,0,3.2873,11.393,2.7145,11.386
4387,1,9.931,5.7151,4.5042,10.719
4388,0,1.3569,-1.0809,0.7474,0.85482
4389,1,6.575,4.9739,3.1678,6.7834
4390,1,1.9736,2.3257,3.1938,3.2684
4391,1,6.4077,3.9113,2.9379,7.8362
4392,0,2.7744,2.9873,2.3992,3.4258
4393,0,2.0827,3.8821,1.4711,3.7608
4394,0,2.5022,4.9836,1.7862,3.6409
4395,1,6.3381,3.4591,3.3239,6.628
4396,0,2.0477,8.8716,3.5629,7.4027
4397,0,2.8583,5.0154,3.2843,5.4937
4398,0,5.1327,7.5268,3.6066,8.1997
4399,1,6.9132,4.1069,3.4443,7.2069
4400,0,3.7235,4.1793,3.301,4.2299
4401,1,10.151,3.6453,2.6449,12.925
4402,1,4.8081,3.5784,2.457,4.6119
4403,1,6.2817,3.2472,1.9915,5.9703
4404,0,2.0017,2.6681,2.2798,2.6147
4405,1,4.5898,4.657,3.7357,5.8125
4406,0,1.4983,2.5013,3.302,4.3705
4407,1,2.4259,1.9163,2.2565,3.5087
4408,0,2.5311,6.9431,2.6136,6.1332
4409,1,6.9338,2.7597,3.0523,6.0462
4410,1,10.957,4.2789,3.7328,10.022
4411,0,0.24955,1.236,0.2612,0.29027
4412,0,1.7372,5.2389,2.5763,4.4498
4413,0,2.3971,5.1606,3.4742,4.0718
4414,0,0.94187,1.0232,1.7174,2.121
4415,0,1.9314,6.2237,2.9652,5.6306
4416,0,4.636,1.7934,2.0776,3.0488
4417,0,2.191,0.80355,1.9761,2.121
4418,0,4.5298,11.398,3.9359,8.9907
4419,1,7.6939,3.4127,2.8039,6.3959
4420,1,-0.12734,2.3631,0.95095,1.0469
4421,0,3.0952,7.7823,2.566,7.9439
4422,0,0.95617,4.9238,2.1574,6.5403
4423,0,3.3731,5.8494,3.6337,6.6743
4424,1,8.9824,3.1796,4.0879,9.3802
4425,1,3.2211,2.8306,2.1683,3.1894
4426,1,2.509,1.106,2.8329,3.8466
4427,1,7.7563,3.1977,2.0868,6.1855
4428,1,4.873,2.85,2.5436,5.3004
4429,1,1.7555,1.6172,1.6546,2.2554
4430,1,4.9658,2.992,2.7182,4.8893
4431,1,16.029,2.3604,2.8059,15.19
4432,1,1.2787,1.2587,1.9028,2.437
4433,0,3.9189,3.3296,2.4665,2.7318
4434,1,4.5345,2.7504,2.6507,5.4931
4435,0,4.0903,6.463,3.75,6.1961
4436,0,4.8535,7.1283,3.8722,6.8798
4437,0,2.5239,5.7279,1.6834,4.2448
4438,1,4.9147,1.9879,3.2807,4.2463
4439,0,5.0586,5.0926,3.6244,6.1023
4440,0,2.2493,2.9508,3.3916,3.9643
4441,0,2.2557,4.933,3.0362,5.5191
4442,1,8.4874,3.3329,3.5461,7.3818
4443,0,0.91747,1.4759,1.6219,3.0486
4444,1,4.3007,1.8473,1.5623,3.7723
4445,0,3.297,6.8172,3.3859,7.1962
4446,1,15.282,2.7541,3.0782,14.957
4447,0,1.3131,3.7088,1.8693,1.8791
4448,0,2.1423,4.86,2.339,3.4889
4449,1,4.4093,3.4705,1.8453,3.0968
4450,0,2.1387,9.2731,2.6711,8.9581
4451,1,7.8379,2.7298,3.5,6.9944
4452,0,1.0103,5.3334,2.4291,3.796
4453,0,1.678,3.8821,2.2068,2.7887
4454,1,8.2694,2.1506,2.2237,8.0301
4455,1,4.7976,1.7968,3.0705,6.0723
4456,1,2.8014,0.44249,2.3291,4.5931
4457,1,15.845,2.1018,3.1348,16.625
4458,0,2.1756,2.8231,2.1275,3.7921
4459,0,3.0735,4.4337,2.6137,5.8022
4460,1,4.3413,-0.65199,2.4603,4.2931
4461,0,1.2931,1.1394,1.8497,1.8589
4462,1,7.3773,3.6046,3.227,9.364
4463,1,9.6091,4.2707,3.7372,10.583
4464,0,3.8627,6.9874,3.0906,6.8918
4465,1,14.563,2.7523,2.7199,13.034
4466,1,6.9856,2.8738,3.022,5.7623
4467,0,1.5671,1.4,1.855,2.5273
4468,1,7.1474,2.7239,2.3927,5.9776
4469,1,1.2896,1.8668,1.0449,1.4927
4470,0,2.3715,4.2947,2.6498,5.733
4471,1,6.6457,1.6563,2.2581,7.8222
4472,1,3.8744,2.2737,1.6531,2.147
4473,0,1.9355,6.5238,2.1515,5.6474
4474,1,12.583,3.4513,2.643,11.963
4475,1,6.8997,2.6971,2.751,8.1977
4476,0,2.1568,9.9056,2.1393,8.8656
4477,0,3.0277,3.6684,2.7217,3.8809
4478,1,4.3011,2.5222,3.3153,4.5896
4479,1,7.1141,5.1789,3.3954,7.4971
4480,1,9.1283,2.9731,3.742,7.989
4481,1,9.8613,4.3796,4.0466,8.7807
4482,1,7.1803,3.1668,3.2393,6.1489
4483,1,15.751,2.7096,2.9428,15.724
4484,1,12.341,3.0825,3.1924,11.446
4485,0,1.6858,4.8624,2.8704,6.0507
4486,1,3.6154,2.4849,2.8593,4.7851
4487,0,2.7849,6.572,3.3756,6.6358
4488,0,2.0386,3.6801,3.0401,3.0502
4489,1,4.4333,2.7996,1.8092,3.0464
4490,1,12.476,2.499,2.8373,13.577
4491,1,7.2941,2.9896,3.7137,8.0659
4492,1,1.9917,-0.15928,1.6203,1.7782
4493,0,3.7841,8.2497,2.0977,8.124
4494,1,7.0067,3.7994,3.4091,7.7303
4495,1,6.8536,2.3567,3.4779,6.2408
4496,1,4.1904,1.9968,2.0881,4.1352
4497,1,15.141,3.8204,3.6382,15.733
4498,1,4.9772,2.4607,2.1437,3.8715
4499,1,9.5277,4.1125,4.5547,10.766
4500,0,2.4943,7.3088,2.064,8.1043
4501,0,3.5829,5.4954,1.7401,5.9246
4502,1,11.547,1.8424,3.0701,10.953
4503,0,1.7159,5.4082,3.0714,6.3774
4504,1,7.3915,1.5353,2.9814,7.0203
4505,1,4.8581,3.121,2.8436,5.6362
4506,0,2.2587,7.9061,3.5153,8.6013
4507,1,10.657,2.1627,2.5969,10.863
4508,1,10.28,3.0293,3.0256,10.051
4509,1,9.1634,3.8213,4.6941,10.136
4510,0,2.6036,3.2411,3.2126,3.5182
4511,1,6.8991,1.2228,2.8406,5.7217
4512,1,8.2981,1.1699,1.9321,6.6272
4513,1,8.5492,4.0222,3.2233,8.008
4514,1,6.0088,2.42,2.6472,6.7163
4515,0,4.1228,4.9901,2.4467,5.0482
4516,0,2.523,3.3394,2.4009,4.456
4517,0,3.1562,4.7536,2.5625,5.9604
4518,0,3.7884,3.889,2.0575,4.0841
4519,0,3.4478,5.9553,3.0904,6.0155
4520,0,2.5449,2.676,2.0092,2.7864
4521,0,3.4409,4.5865,3.3254,3.3365
4522,1,5.666,0.12075,2.6331,5.1269
4523,1,4.4324,2.6644,2.4978,5.1295
4524,0,3.6125,5.4796,3.203,6.7949
4525,1,2.5294,2.6776,1.9241,2.3124
4526,1,12.816,1.4618,2.6351,13.646
4527,0,2.3455,4.0896,2.2966,3.7445
4528,1,6.9198,0.60981,2.1292,4.8551
4529,0,1.8076,2.4979,1.8406,1.915
4530,0,3.7373,6.9505,3.1747,7.2544
4531,0,3.0035,2.7312,2.0711,2.9443
4532,0,2.1821,2.6245,2.1519,2.6546
4533,1,3.3974,4.604,2.8459,3.62
4534,0,4.5908,7.2809,3.5119,8.111
4535,1,2.4099,2.2278,1.896,2.6782
4536,0,1.7258,1.0681,1.584,2.5964
4537,0,2.579,4.0037,2.6423,4.2066
4538,1,4.8788,1.1253,2.9739,5.4021
4539,0,0.66065,3.7758,2.4698,4.9112
4540,0,4.0837,3.6807,2.3607,4.4477
4541,0,2.9257,2.5079,1.5053,2.6256
4542,1,4.1863,3.7774,2.856,5.5277
4543,0,2.3324,3.6121,3.2922,4.372
4544,1,4.0925,3.8008,2.8137,4.4058
4545,0,5.5863,8.6254,4.3924,10.212
4546,1,8.7131,3.4614,3.9083,8.5696
4547,1,3.8702,1.7167,2.7292,4.4646
4548,1,12.334,5.1862,4.3243,10.76
4549,1,10.05,3.3461,2.4252,9.3183
4550,0,2.246,5.7468,2.27,6.7007
4551,1,5.6372,3.0061,2.2609,5.5672
4552,1,3.0215,0.61997,1.5183,2.505
4553,0,4.0481,7.6084,3.8538,6.8739
4554,1,6.9506,3.9935,2.616,8.363
4555,0,3.0032,5.9972,2.1242,4.2867
4556,0,3.6102,9.9737,3.5713,7.9915
4557,0,3.5793,8.0965,3.5569,7.4858
4558,0,1.639,10.772,2.3852,10.199
4559,1,5.402,2.5815,2.5605,5.9162
4560,0,3.2186,1.5423,1.4885,2.3354
4561,0,0.14237,2.4582,1.3857,2.1883
4562,1,10.412,2.9415,3.3146,9.5226
4563,1,9.5295,2.7173,2.3493,8.5848
4564,1,3.641,0.057424,2.6349,3.3351
4565,1,6.8686,3.4903,2.9773,5.5021
4566,1,7.6104,2.388,3.2693,7.539
4567,0,3.0033,4.682,2.7389,4.6369
4568,0,4.452,5.5312,2.9224,6.3025
4569,1,3.6252,2.1908,1.9479,4.8106
4570,1,9.8787,2.4301,3.4801,8.7882
4571,1,8.049,1.523,2.6712,7.1293
4572,1,4.0368,1.2717,2.2687,2.8284
4573,1,9.1358,1.4208,2.2945,9.3329
4574,0,2.6035,11.463,2.8052,12.213
4575,1,8.7069,0.67848,2.8197,7.4591
4576,0,4.1587,5.9057,2.8456,5.7019
4577,0,1.9031,3.4396,2.0601,2.7552
4578,1,4.1814,3.6233,3.2776,4.0495
4579,1,6.7564,4.6694,2.6732,6.2748
4580,0,5.1481,14.402,4.0599,13.929
4581,1,8.7828,1.7886,3.7476,7.8048
4582,1,4.6604,1.2967,2.4539,3.7302
4583,1,6.2612,3.312,2.9737,5.6361
4584,1,11.166,2.0897,2.5702,11.395
4585,0,1.5484,2.6395,1.1824,1.192
4586,0,6.1485,9.5371,4.5146,10.318
4587,0,2.8351,6.268,2.9202,5.8101
4588,1,5.015,2.6995,2.5669,5.5747
4589,1,7.3524,3.7207,3.79,6.7581
4590,1,2.9761,3.2639,2.4897,4.7251
4591,1,14.21,3.3542,2.9977,13.905
4592,0,1.4703,3.2139,2.4412,3.2984
4593,1,5.6604,3.4063,3.0143,5.7637
4594,1,4.1231,3.3486,1.6574,3.96
4595,0,3.4572,3.939,2.5242,4.6741
4596,0,3.3082,3.0855,2.3898,3.0913
4597,0,3.3061,5.7825,2.1325,5.2972
4598,1,10.932,1.8786,2.7191,11.168
4599,1,6.627,1.6577,2.3338,5.9603
4600,0,1.1198,6.4226,2.0924,5.8879
4601,1,9.0564,3.8505,3.0459,10.091
4602,1,3.8972,1.7319,2.7239,3.7754
4603,1,7.6416,2.8322,2.3512,6.4122
4604,1,15.669,2.8384,3.411,15.887
4605,1,2.6996,1.0114,1.8086,2.8817
4606,1,4.4067,1.0833,2.3109,4.3238
4607,1,17.885,4.0634,2.9773,17.494
4608,1,2.5784,4.7707,2.1196,2.6901
4609,1,4.4594,1.7661,1.8373,3.4326
4610,1,1.6605,2.7849,2.1583,3.6414
4611,1,5.4591,3.4471,2.714,4.4478
4612,0,2.1563,2.6549,2.0834,3.3757
4613,0,1.1541,2.3599,2.1528,2.8383
4614,0,3.1109,5.758,2.7891,5.2996
4615,0,2.2599,3.3185,1.6416,2.5395
