,0,1,2,3,4
4016,0,2.6615,6.9074,3.9788,7.5134
4017,1,5.4424,2.054,3.0893,3.1433
4018,1,3.3703,2.3953,2.3772,2.8068
4019,0,3.5415,3.5977,2.8318,2.9039
4020,0,2.2602,3.3819,3.5039,3.9364
4021,0,2.4258,3.3726,2.0701,2.2787
4022,1,3.2945,3.8247,2.3749,2.3831
4023,0,1.8779,4.1191,2.8991,2.9054
4024,1,3.9297,2.231,2.3895,2.5159
4025,0,2.7408,5.2585,2.5969,4.4683
4026,0,1.8976,2.7929,2.6504,3.151
4027,1,1.2951,3.1689,2.4533,3.5775
4028,0,0.50366,1.9446,2.4664,2.6235
4029,0,3.5474,3.5334,2.6663,3.2237
4030,1,2.7343,2.4224,1.9958,2.0034
4031,0,2.6576,4.5458,2.5169,3.4296
4032,1,6.1149,4.3419,3.5062,6.0162
4033,0,2.2951,2.9022,2.0659,2.274
4034,0,2.9052,1.2566,3.0374,3.0845
4035,1,2.3881,2.823,3.1055,3.112
4036,0,0.76499,-0.34291,1.7649,1.7741
4037,1,4.6346,4.1873,3.664,4.9497
4038,1,5.7169,1.9144,1.8665,4.1991
4039,0,3.9811,5.8898,3.1234,4.2312
4040,0,2.3854,4.9546,2.1988,2.2238
4041,1,2.1346,2.3425,2.5179,2.5808
4042,1,0.85875,-0.10431,1.7174,1.7278
4043,0,4.6346,2.4184,2.4329,3.7446
4044,0,2.0297,1.9975,2.401,2.8105
4045,1,7.6786,4.3646,3.6853,6.5497
4046,0,2.4908,1.5686,2.5667,2.5846
4047,1,5.6806,3.399,3.2561,4.9527
4048,0,1.5217,2.5049,2.3104,2.9111
4049,1,2.9308,4.3949,3.2909,3.3948
4050,1,4.6459,1.1537,3.4244,3.912
4051,1,1.9639,1.4558,2.1621,2.171
4052,1,5.6058,2.8561,3.2675,4.8924
4053,0,2.8155,3.1796,2.4695,2.877
4054,0,2.0879,1.0945,1.6413,2.4597
4055,0,2.9561,2.7158,2.3761,3.2602
4056,0,5.0145,5.7178,3.618,4.5829
4057,0,1.9954,1.0992,2.0842,2.0994
4058,1,2.1031,2.7932,2.9851,3.3128
4059,1,10.8,2.3894,2.1794,9.1122
4060,1,1.6694,1.9796,1.8531,2.3708
4061,0,2.7005,2.2536,2.5202,2.524
4062,1,3.7466,4.2507,2.9535,3.4103
4063,1,2.165,2.0716,1.9294,2.1554
4064,1,3.9472,3.244,3.3655,4.0648
4065,1,1.9776,-0.22748,1.8535,2.0163
4066,1,4.1642,4.1062,2.9128,3.8566
4067,1,10.975,2.6252,2.9394,12.061
4068,1,5.0299,2.0503,2.9339,3.8087
4069,0,3.8091,3.9287,1.9347,4.7368
4070,1,2.9937,1.951,1.5665,1.8103
4071,0,2.7253,2.5908,2.469,3.2124
4072,1,5.8556,1.0468,2.2505,5.3122
4073,1,11.528,2.1426,2.9933,10.13
4074,1,5.516,0.9523,3.3569,3.7867
4075,1,8.6303,2.7755,3.8347,7.1152
4076,1,12.379,3.3298,1.7004,11.233
4077,1,5.4151,4.4121,2.4169,3.728
4078,0,2.9336,4.8349,3.2564,3.9406
4079,1,9.4523,4.6222,4.1833,9.4142
4080,0,2.2048,3.5595,2.3365,4.639
4081,1,2.6965,1.5305,2.1672,2.1721
4082,0,2.3677,3.3441,2.4203,2.9719
4083,1,4.528,2.6914,2.8612,4.2853
4084,1,3.3194,2.1021,2.6263,4.0275
4085,0,1.8157,1.1203,2.1141,2.6089
4086,0,1.097,2.3768,3.0275,3.0475
4087,0,2.7492,3.9403,1.8335,2.4767
4088,1,7.3199,2.4558,3.5733,6.6058
4089,1,3.153,1.8179,2.1554,2.9895
4090,1,5.104,3.8878,2.6423,3.2271
4091,0,4.2428,3.7624,2.9755,3.059
4092,0,2.5972,2.7144,2.5668,3.8534
4093,0,3.2058,3.0437,3.0485,4.0946
4094,1,0.39958,1.8024,2.7639,2.7687
4095,0,4.0658,6.6477,4.3431,7.215
4096,1,1.9452,2.5054,2.8169,2.8227
4097,0,2.946,4.7521,2.1256,4.9996
4098,0,1.0945,3.6215,2.8466,2.8543
4099,0,4.3121,7.0596,2.9356,6.7192
4100,0,0.43197,0.46314,0.51253,0.56886
4101,1,2.8851,3.0858,2.3959,2.6758
4102,0,2.5319,4.5252,3.6712,4.9929
4103,0,0.9749,1.823,2.2687,2.9129
4104,1,2.8454,4.5021,2.7263,3.6293
4105,0,1.5595,3.9325,3.1691,3.1848
4106,0,6.3595,6.1348,4.28,5.8438
4107,0,3.9339,5.7919,3.0178,3.8583
4108,0,2.8208,3.7241,2.7743,3.4691
4109,1,2.5548,3.6787,2.8653,3.8596
4110,0,2.0475,5.2601,3.2365,4.066
4111,1,2.3723,1.1914,2.0158,2.0218
4112,1,1.8971,2.3836,1.8937,2.436
4113,1,2.8811,2.8254,2.4125,2.8797
4114,0,1.929,1.7037,2.5957,2.9196
4115,0,2.4842,5.0322,2.9595,4.0281
4116,1,4.4685,2.4992,3.4554,4.6207
4117,1,6.5034,2.8382,1.9051,4.5652
4118,1,4.8318,3.2941,3.2057,4.326
4119,1,0.91205,1.6608,1.6828,1.9298
4120,0,1.9348,4.642,3.1658,4.243
4121,1,3.6329,1.6339,1.5521,3.4686
4122,0,5.6761,4.8986,3.9738,5.6388
4123,1,21.153,1.7103,2.1032,22.021
4124,1,3.6344,2.6551,3.0115,3.3541
4125,0,2.867,3.8614,2.5029,3.7042
4126,0,1.6876,3.5155,2.2639,2.5118
4127,1,6.9867,2.0566,3.1523,4.7571
4128,0,3.2918,3.6012,3.4078,5.0059
4129,0,4.1733,6.0614,3.7917,5.6649
4130,1,1.6054,0.39491,2.1832,2.5247
4131,1,5.1447,3.3596,2.0732,5.4865
4132,0,3.7836,6.823,3.1784,7.1333
4133,1,3.2389,2.5861,2.4468,2.457
4134,1,3.5077,4.5677,3.7263,4.5172
4135,1,22.317,2.2743,1.8653,23.15
4136,0,4.4366,5.4212,4.7694,6.8137
4137,0,1.7026,2.8325,2.4629,2.4712
4138,1,9.8154,4.8705,2.6989,8.5735
4139,0,2.0046,2.5846,3.1815,3.6266
4140,0,2.1775,11.691,2.1686,11.219
4141,1,3.2606,4.7711,3.1946,3.2822
4142,1,1.0849,2.6828,2.7046,2.7153
4143,0,1.6083,2.1425,2.3549,2.5425
4144,1,8.5606,1.9778,3.3435,8.266
4145,0,1.1657,3.6445,2.4143,3.7099
4146,0,4.0546,4.9287,4.4193,4.4234
4147,1,4.9045,3.6753,1.9812,5.1687
4148,0,4.802,7.9975,3.939,7.4174
4149,1,1.7077,3.2429,3.0325,3.0946
4150,0,2.2184,5.0058,3.2433,4.2376
4151,0,4.9204,3.7941,3.1807,3.1862
4152,0,3.7726,5.0133,3.1379,4.1896
4153,1,6.9499,2.3093,2.7131,6.4078
4154,0,4.1152,5.0077,3.4535,4.2185
4155,0,2.1395,3.9077,3.0424,3.5874
4156,0,2.1209,2.413,1.7903,1.7942
4157,1,4.0947,2.7272,3.7778,5.4347
4158,0,3.5881,1.9398,2.9484,3.2188
4159,0,1.8097,2.4578,3.2692,3.28
4160,0,3.1419,2.004,2.1596,2.5814
4161,1,4.0292,3.3596,3.5846,4.8562
4162,0,1.3963,2.2375,1.9277,2.5236
4163,0,1.1288,0.7258,2.3307,2.9707
4164,1,5.2907,0.1516,2.2399,4.4465
4165,0,1.0341,2.1094,1.8908,2.8028
4166,0,1.7304,0.9736,2.1731,2.6585
4167,1,2.0986,2.3271,2.7632,2.7772
4168,1,4.5835,5.343,4.2206,4.5458
4169,1,3.0126,2.5618,3.4282,3.7382
4170,1,5.8358,4.8462,3.5342,4.9991
4171,0,4.6974,4.4005,3.4026,3.4715
4172,0,3.1136,3.7706,2.0422,2.9421
4173,1,2.7822,1.8898,1.6939,1.9306
4174,1,2.4536,4.0594,2.2597,2.4351
4175,0,4.6726,2.9953,2.8878,4.4823
4176,1,8.0323,4.0092,3.5517,8.0277
4177,1,2.3853,1.6387,2.0044,2.0146
4178,1,1.1792,3.4506,1.8792,2.6199
4179,0,3.8914,2.4764,2.4234,2.5791
4180,0,5.4128,5.6207,4.0567,6.2451
4181,0,3.655,4.6982,2.9492,3.232
4182,0,2.9743,2.1243,1.9916,1.9954
4183,0,3.428,3.5323,2.935,3.3673
4184,0,3.8387,3.2831,3.1813,3.1872
4185,0,3.7862,4.2439,2.965,3.0385
4186,0,2.1612,2.7635,2.0683,2.7678
4187,1,2.9265,4.4789,3.1865,3.2266
4188,1,5.4095,5.125,3.1292,4.5336
4189,0,4.0432,3.915,2.5824,4.6879
4190,1,2.5502,5.9628,3.1455,3.4094
4191,1,3.1907,3.5198,2.8047,3.1779
4192,0,2.2184,3.2172,2.4127,2.7642
4193,1,1.5408,2.985,1.3223,1.3338
4194,1,4.1501,3.5506,3.3261,4.1104
4195,1,3.118,1.816,2.0423,2.0472
4196,1,6.0083,1.2483,1.8995,5.7757
4197,0,-0.33633,1.9747,2.1603,2.2011
4198,1,4.0262,2.6934,2.4013,5.1322
4199,0,3.8434,4.9017,3.0073,3.0121
4200,0,0.15648,3.0707,2.6748,3.7637
4201,0,3.2067,3.8502,2.4364,3.0999
4202,1,2.135,2.3409,1.6559,1.7389
4203,0,1.3975,3.286,1.9433,2.7608
4204,0,2.2063,1.5787,2.8278,3.1243
4205,0,2.8101,1.5255,2.2948,2.3842
4206,0,2.9075,7.0269,3.9035,5.0736
4207,0,4.4554,5.6215,3.7943,6.1135
4208,1,3.0968,2.1296,2.1336,3.5283
4209,1,3.2576,1.0521,3.2146,3.3426
4210,1,2.8416,2.3404,2.1836,2.3752
4211,1,3.5086,2.5631,2.4921,2.9115
4212,1,1.8358,2.4825,2.9101,3.6815
4213,0,3.1154,6.0098,4.6209,7.3662
4214,0,1.3461,3.1746,2.5949,2.8577
4215,0,2.4812,1.5083,1.8476,1.8811
4216,1,6.6281,4.0411,2.6514,4.8723
4217,0,4.1395,5.7253,3.8579,6.8853
4218,0,5.3004,5.3508,3.4419,3.9501
4219,1,6.5834,4.0794,4.2697,7.0107
4220,0,2.9085,4.9819,3.1199,5.0493
4221,0,4.0135,4.1748,2.296,4.1599
4222,0,4.0539,9.5196,4.2936,8.1419
4223,1,5.4703,2.4539,2.0148,4.4816
4224,1,3.178,5.2332,3.0875,3.121
4225,0,2.9808,2.645,1.6227,2.0208
4226,1,4.0704,1.5615,2.1709,2.3471
4227,0,4.9349,3.5874,2.849,3.8168
4228,1,2.0668,3.6501,3.154,3.3226
4229,1,2.2667,1.3826,2.1059,2.6635
4230,0,5.6758,5.8986,3.8677,5.6623
4231,1,4.1207,3.2985,3.2541,3.6085
4232,0,1.7102,2.3695,2.0249,4.1099
4233,0,2.4299,1.6461,2.5949,3.0224
4234,1,4.2734,4.1666,2.9651,3.0965
4235,1,4.0742,3.4823,3.6601,3.9232
4236,0,2.1793,5.8751,3.4339,5.5488
4237,0,0.82669,0.59778,1.546,1.554
4238,0,2.9524,7.464,3.4621,7.0895
4239,1,4.7156,2.4951,3.6377,4.5549
4240,0,3.9455,2.2528,2.6148,2.6199
4241,1,2.856,1.031,2.839,3.5659
4242,0,3.8013,4.2025,3.0839,3.1669
4243,0,4.0247,2.5049,2.4375,2.9011
4244,1,7.6232,3.2693,3.0537,7.0374
4245,1,1.5485,1.4022,1.5506,2.7258
4246,0,3.7393,1.8483,3.6314,3.6456
4247,0,3.8519,2.7387,3.1553,4.7396
4248,1,2.2683,1.562,1.7887,3.0169
4249,1,1.5672,2.6257,1.8238,2.1146
4250,0,2.602,1.6107,2.4126,2.671
4251,1,3.0745,2.2436,2.1859,2.4407
4252,0,2.7418,6.4401,2.9815,4.0961
4253,1,28.115,1.2778,1.2281,28.315
4254,0,1.3613,2.7095,2.1775,4.7354
4255,1,5.423,2.8372,2.614,3.7815
4256,0,4.5002,3.5428,3.5207,5.3946
4257,1,3.8738,4.0611,3.4376,3.7521
4258,1,2.3837,1.2485,2.8352,2.8446
4259,0,3.9884,5.536,3.6231,4.8076
4260,0,1.9286,3.1358,1.7629,2.2183
4261,0,4.7115,2.2635,2.1358,2.8502
4262,1,1.1295,2.7058,1.8741,1.8889
4263,0,2.7722,3.7685,2.0476,3.0442
4264,0,3.0776,0.69327,2.4584,2.5948
4265,0,3.5165,2.6109,3.1657,3.1715
4266,1,3.1173,4.487,2.1768,3.3922
4267,1,1.872,5.062,2.8644,2.8713
4268,0,5.1641,5.1967,3.7047,4.9537
4269,0,2.0627,3.5121,3.6236,4.3768
4270,0,3.5379,1.8017,2.8636,2.9068
4271,0,2.2864,3.1438,3.429,3.5443
4272,1,5.2619,1.9271,2.5743,4.4957
4273,0,2.4106,2.913,3.1962,3.2953
4274,1,2.3386,0.65875,1.3035,1.9123
4275,1,6.222,4.4474,3.9268,5.387
4276,0,4.9357,2.7758,3.1488,4.0747
4277,0,2.6785,3.2591,2.2105,2.9569
4278,0,3.3978,4.444,3.7926,5.1263
4279,1,6.3407,1.5436,3.319,6.213
4280,1,2.8375,2.91,2.5956,3.5099
4281,1,6.5507,3.9464,3.2463,6.501
4282,0,2.2371,2.1503,2.0419,2.5501
4283,0,0.62657,2.5719,0.69769,0.75318
4284,1,0.025247,2.2964,2.6083,2.6169
4285,0,2.7897,2.6229,2.427,3.3104
4286,1,1.7504,0.43703,1.7764,2.3747
4287,1,1.3255,2.8949,2.1262,2.1994
4288,0,2.7258,1.4763,2.0738,2.5061
4289,1,5.1225,4.48,3.8018,4.8179
4290,0,2.9402,2.0674,2.7134,2.9074
4291,0,1.9138,6.3247,2.6296,5.0907
4292,1,2.9662,1.1099,2.5398,3.6522
4293,1,3.2516,4.1865,2.9143,3.5242
4294,1,3.784,1.1489,2.2485,3.2901
4295,0,3.8946,5.9868,3.0642,3.6693
4296,0,-0.70693,2.091,2.7637,2.8097
4297,1,1.2593,1.9584,2.098,2.1264
4298,1,3.2001,3.1579,3.6084,3.8894
4299,0,4.2763,2.4409,1.6546,3.0907
4300,0,2.5491,3.3358,2.2537,3.227
4301,0,2.0753,3.6853,2.257,2.631
4302,0,4.8342,3.9465,3.6726,5.5459
4303,1,5.7123,2.6452,3.0773,6.0061
4304,1,0.2165,1.8384,2.0364,2.0832
4305,0,3.3164,1.8467,1.6932,1.9092
4306,1,4.1552,1.8735,1.8991,2.5183
4307,0,4.2746,5.2314,2.9242,3.4606
4308,1,3.7818,1.6685,2.3163,4.2295
4309,1,3.153,3.2611,3.1899,3.1955
4310,1,1.3504,3.2937,2.3665,2.3713
4311,0,3.2936,0.44637,3.3904,3.5051
4312,1,9.0813,2.7266,1.8074,8.3959
4313,1,3.4097,1.4848,2.6576,3.5719
4314,1,4.1876,5.836,3.9875,4.4609
4315,0,4.6882,4.9715,3.1478,3.3558
4316,0,2.5201,1.8945,3.1401,3.2223
4317,1,0.38047,1.0554,2.1051,2.3877
4318,0,0.1913,2.7236,1.752,2.1529
4319,1,8.5419,6.0482,4.198,8.2758
4320,1,3.334,2.8993,3.0587,5.0765
4321,1,4.3974,2.7113,2.3428,3.4527
4322,0,2.7339,3.558,2.3566,2.5977
4323,0,2.7997,3.4221,2.843,2.8493
4324,1,0.73277,1.314,1.801,1.8081
4325,0,3.0445,5.0291,3.0198,3.2873
4326,0,1.8757,2.5784,1.5936,1.603
4327,0,2.4188,1.3647,2.5299,2.537
4328,1,1.3702,1.8184,2.5334,2.549
4329,0,2.7375,-0.62652,0.36469,0.44832
4330,1,3.725,2.5468,2.9182,5.1495
4331,0,3.526,8.6387,3.4805,9.3923
4332,0,2.5561,2.468,3.1133,3.4079
4333,0,2.9744,2.9112,1.3815,1.6507
4334,0,5.1237,3.9337,3.8332,3.8946
4335,1,1.5617,4.163,3.1439,3.4523
4336,0,4.4488,6.43,3.3342,5.6173
4337,0,1.0244,1.6738,2.4559,2.468
4338,0,3.8742,2.7738,2.9976,3.1189
4339,0,2.2608,1.5366,2.7414,3.0425
4340,0,2.4948,3.0036,2.5559,2.5634
4341,0,3.9168,4.644,3.172,3.919
4342,0,3.4567,6.0397,2.4482,4.7807
4343,0,2.2138,2.1544,2.0301,3.7377
4344,1,1.7687,2.2641,2.1924,3.0207
4345,1,5.1341,-0.10519,2.0735,4.2838
4346,0,3.3294,5.759,3.8945,5.2403
4347,0,4.8909,3.6956,3.3764,4.5315
4348,0,3.8539,1.6026,2.4584,2.5005
4349,0,2.7276,4.2216,3.1014,3.3711
4350,0,4.2347,3.9962,3.1069,3.6276
4351,0,2.9869,3.6393,3.0225,3.2902
4352,0,1.6325,3.2549,2.2276,2.3465
4353,1,1.8512,-0.16259,1.1214,1.1556
4354,0,2.3183,3.9772,2.6879,4.2374
4355,1,8.7177,3.2008,3.3842,8.2783
4356,0,1.6079,1.7601,2.395,2.4056
4357,0,2.9571,2.6411,2.6306,2.8523
4358,1,4.5752,3.666,3.2353,3.9997
4359,0,2.2297,2.9861,2.2818,2.2946
4360,0,2.0598,3.6646,2.5297,3.0794
4361,1,5.795,3.044,3.7681,6.8233
4362,1,-0.21953,0.55808,1.533,1.5425
4363,1,8.507,3.7882,2.7271,7.5532
4364,0,3.9004,6.9751,3.1281,8.446
4365,0,1.2777,1.4332,0.33267,0.33613
4366,1,4.2633,4.7066,3.3052,3.8883
4367,1,3.5281,2.6341,1.9748,2.7159
4368,1,5.4936,3.9516,3.5817,3.9258
4369,1,2.5937,1.3795,1.9681,2.1652
4370,0,1.0618,3.6783,2.2735,2.4795
4371,0,0.93129,1.7185,1.1744,1.2581
4372,0,2.941,3.5832,2.3337,3.7177
4373,0,1.4774,2.2749,2.3777,2.6764
4374,1,3.9973,4.2591,3.3797,5.3983
4375,0,1.7145,1.8459,2.183,2.191
4376,1,1.9849,3.6367,2.1952,2.6765
4377,1,4.5259,3.7008,3.0126,5.3876
4378,0,1.2303,0.13306,1.2243,1.2914
4379,1,7.4925,4.0451,2.8654,7.3231
4380,1,4.2971,3.912,3.2344,4.558
4381,0,3.4888,1.8557,3.1778,3.1852
4382,1,6.6149,4.5308,3.841,5.6913
4383,0,-0.35559,3.3686,1.8041,2.3494
4384,1,1.4034,0.83391,2.3013,2.3239
4385,1,2.665,3.7323,3.3943,3.9227
4386,1,2.8296,2.4111,2.2665,2.5876
4387,0,4.8221,5.1047,4.1418,4.1563
4388,0,4.7338,2.4604,2.8917,2.898
4389,0,1.3498,1.8894,3.2294,5.2042
4390,1,8.1691,2.8591,2.5876,8.1554
4391,0,2.1132,2.9341,2.388,2.7222
4392,0,2.0488,0.98987,1.6428,1.6471
4393,1,6.2562,2.71,2.7283,6.1573
4394,0,3.8717,5.5738,4.1622,5.5521
4395,0,3.656,3.029,3.3507,4.4427
4396,1,2.5656,3.9389,2.166,2.8474
4397,0,2.1459,4.0386,2.1643,3.0783
4398,1,5.7233,1.5057,3.165,3.1813
4399,0,2.2879,4.7435,2.6583,5.7491
4400,0,4.4784,4.4098,3.4878,4.6333
4401,1,-0.27315,-0.13585,1.0322,1.149
4402,0,3.0289,1.7166,2.053,2.4664
4403,1,5.1123,3.9623,4.0426,5.6834
4404,1,1.3951,2.8269,2.0556,2.0599
4405,0,4.2829,2.6689,3.4541,3.6493
4406,0,2.9523,3.5711,2.5617,3.1033
4407,0,2.3651,3.2499,3.0362,3.0412
4408,1,4.0889,1.3012,2.6325,2.6464
4409,0,4.0765,6.7915,3.7534,5.0897
4410,1,4.6817,2.4895,2.2447,3.7593
4411,0,2.6677,3.0619,3.0337,4.3863
4412,0,1.6907,2.5449,2.121,2.2676
4413,0,4.2962,2.6799,3.3727,3.7758
4414,1,6.4689,2.8219,4.0212,5.2097
4415,1,1.983,2.3623,2.1144,2.1593
4416,1,2.0511,1.1849,1.7069,2.0554
4417,0,1.6304,1.4247,1.9489,2.1694
4418,0,1.4046,3.4889,3.5688,4.4456
4419,0,0.41812,0.29418,0.34628,0.35774
4420,0,2.9805,3.443,3.0939,4.2162
4421,1,2.1191,1.2088,2.0349,2.1364
4422,0,3.368,4.7537,2.1491,2.9265
4423,0,3.4048,4.556,2.5775,2.6089
4424,0,0.90772,2.2146,1.9776,2.4986
4425,0,3.7898,5.7437,3.7549,4.6071
4426,1,4.8849,4.9694,2.8723,4.557
4427,0,0.62669,1.9332,1.6018,2.2313
4428,1,3.3867,3.7349,3.0205,4.0478
4429,1,4.0574,2.4184,2.0929,2.3982
4430,1,0.92085,1.3581,1.8132,2.497
4431,0,3.5588,3.5383,3.0722,4.7956
4432,1,1.9852,2.121,1.9638,2.0807
4433,1,2.68,1.4283,3.0194,3.043
4434,1,4.0677,3.3047,3.6037,3.9477
4435,1,4.5982,2.0823,2.3702,3.5107
4436,0,2.6528,4.9726,3.1033,4.4521
4437,1,2.8391,0.1191,2.4066,2.4903
4438,1,11.704,3.2906,2.3763,12.204
4439,1,3.8751,2.0323,2.6536,3.6846
4440,1,3.0994,2.9854,2.63,2.8407
4441,0,4.0545,4.6851,3.0402,5.1031
4442,0,0.85343,0.059391,1.7117,1.7763
4443,1,2.6721,3.2494,2.5683,3.6154
4444,0,2.9415,4.4958,2.6198,3.5269
4445,0,3.5302,4.5839,3.383,3.3882
4446,1,7.6169,2.8736,2.7489,7.2238
4447,0,4.7184,4.7794,3.3721,5.3663
4448,1,6.214,2.7405,3.9351,6.419
4449,0,2.3863,3.2673,2.1572,2.4295
4450,0,4.4041,4.2525,3.4361,4.0603
4451,0,1.4278,4.1809,1.3769,2.2446
4452,0,4.2049,4.1017,2.8799,2.8848
4453,0,2.2126,3.8542,3.7469,5.051
4454,0,1.7359,2.3463,2.6872,3.1144
4455,0,4.386,3.0298,2.9532,3.9863
4456,1,7.6488,7.6005,4.999,7.3143
4457,0,1.4441,1.8062,2.2897,2.5077
4458,0,1.9237,0.32491,2.1344,2.258
4459,0,2.0052,0.15747,1.6862,1.6929
4460,0,3.9738,3.1689,2.7256,2.731
4461,1,3.333,0.28977,1.5865,1.7734
4462,1,6.5048,2.9123,2.7233,4.8318
4463,0,-0.053747,1.6439,1.8316,1.84
4464,0,4.3236,1.1153,1.9359,2.1181
4465,1,2.9276,1.521,1.7606,1.7688
4466,1,4.3187,2.0719,2.676,4.0689
4467,1,3.5803,0.81266,1.8592,2.846
4468,0,3.525,3.5275,2.0512,3.7612
4469,1,2.8951,1.2722,2.3461,2.5387
4470,0,2.2175,7.3089,3.0446,6.129
4471,0,1.7289,2.4209,1.9707,2.0317
4472,1,2.7331,4.3725,2.28,2.3661
4473,0,3.0247,4.4046,3.8363,4.6643
4474,0,4.128,2.6274,3.1852,3.2559
4475,0,1.4725,3.0249,2.5708,2.6943
4476,1,2.1911,2.0091,1.8992,2.2798
4477,1,3.6546,2.6459,3.1037,3.1147
4478,0,3.3907,6.5997,3.1943,6.2488
4479,0,1.5716,3.9424,2.7954,4.0343
4480,0,1.2079,2.835,2.0525,2.0601
4481,1,5.4788,2.2582,2.3582,3.7551
4482,0,1.1333,1.4227,1.4281,1.439
4483,1,2.5406,1.351,2.2573,3.2265
4484,1,1.663,3.144,2.7757,2.7898
4485,1,1.5012,3.5037,3.1534,3.4296
4486,0,2.4443,0.57174,1.9628,2.1529
4487,0,1.7003,5.7169,2.6605,3.5671
4488,1,2.8487,1.319,2.2786,2.2829
4489,0,3.4272,4.5933,2.5756,2.726
4490,1,5.0028,1.5201,3.28,3.9015
4491,1,4.3762,1.4218,2.3372,3.2228
4492,1,5.5827,3.2429,4.7047,6.4787
4493,1,0.79829,-0.18877,0.3422,0.35955
4494,0,3.307,3.8549,2.8278,3.1506
4495,1,17.845,1.8161,1.3785,17.777
4496,1,5.0938,1.5963,2.2708,4.0009
4497,0,3.9664,1.9522,2.5509,2.9317
4498,1,4.7856,2.3765,3.0939,3.8679
4499,1,2.5442,2.6807,1.8767,2.2477
4500,0,2.8143,1.2586,2.1124,2.1366
4501,1,1.6199,1.3922,2.4383,2.4493
4502,0,1.6751,3.1907,2.0259,3.0471
4503,1,4.0253,4.7197,3.6219,3.6471
4504,1,2.2088,0.73953,2.1551,3.0253
4505,0,5.0142,2.7001,2.526,2.9141
4506,0,3.4943,4.7579,3.002,3.8172
4507,0,1.6719,4.0666,2.9703,4.2866
4508,1,2.5903,3.2839,1.9196,3.6534
4509,0,4.308,5.198,3.5578,3.7338
4510,0,3.0441,1.4596,2.1852,2.7346
4511,1,6.8959,3.9599,2.8682,7.1712
4512,0,3.3105,4.5128,3.5671,4.981
4513,0,3.1505,3.6005,2.1763,2.2394
4514,0,4.0586,3.6086,3.3775,3.3885
4515,0,3.4595,4.0241,3.4146,4.0515
4516,0,1.4753,6.9889,2.1019,5.563
4517,1,4.913,3.6652,3.7354,4.9576
4518,0,2.0604,3.6388,3.2586,3.36
4519,1,3.0901,1.3611,2.293,2.4005
4520,0,3.2434,5.4796,3.769,4.1091
4521,1,4.6452,1.5275,2.6567,5.6397
4522,1,4.2842,4.3996,3.3348,3.6578
4523,0,1.2682,5.8717,1.8337,5.1373
4524,0,3.1682,3.379,2.089,2.0968
4525,1,0.98017,2.8081,2.1528,2.1581
4526,0,2.7136,2.9378,2.0713,3.9937
4527,1,3.7479,3.4133,2.3028,4.6057
4528,0,0.38702,2.9215,2.2164,2.3884
4529,1,1.9981,0.92238,1.8354,2.2112
4530,0,4.585,3.2352,2.4074,2.5829
4531,1,5.92,1.909,3.4265,4.8782
4532,1,6.1884,2.3225,2.4345,4.9419
4533,1,3.0833,1.8602,2.3985,3.4085
4534,0,1.7305,5.8941,2.8279,5.9084
4535,0,3.1113,1.7591,2.1019,2.2585
4536,1,1.578,1.0734,2.3537,3.5148
4537,0,3.6528,4.2571,3.0157,3.153
4538,1,9.7094,4.4617,4.6633,8.8492
4539,0,0.35168,-1.9002,0.30129,0.30603
4540,0,1.9874,4.589,2.7241,2.7936
4541,0,2.8,5.4577,4.1008,6.1785
4542,0,0.59872,1.4212,1.6401,1.8082
4543,0,3.8273,3.9107,4.153,5.4894
4544,0,2.0766,0.9398,1.8306,3.3163
4545,0,0.81594,4.8607,2.4397,3.9217
4546,0,2.3584,3.6229,2.7289,3.9885
4547,1,3.0688,1.2601,3.0197,3.6349
4548,0,3.1725,2.3915,2.389,2.705
4549,0,2.4706,3.9901,2.8085,3.2439
4550,1,4.4103,0.31362,1.0327,2.5167
4551,0,2.4842,2.5912,2.4213,3.3904
4552,0,2.791,5.9946,2.4179,5.9145
4553,0,4.8001,5.4161,4.0485,4.8788
4554,0,0.7128,3.295,1.9831,2.3335
4555,0,3.1198,8.0029,2.9531,6.3198
4556,1,2.7687,1.2698,2.2197,3.0052
4557,0,3.5009,7.3026,2.8779,6.1288
4558,1,5.517,4.7766,3.3539,4.3193
4559,1,2.427,3.1526,3.2716,3.5196
4560,0,1.6427,5.4454,2.7537,3.8401
4561,0,2.7692,4.3695,2.3612,3.3145
4562,0,3.0176,3.5948,3.3253,4.2803
4563,1,5.7734,2.9893,2.6276,4.5335
4564,0,3.3158,3.06,2.9079,3.3095
4565,1,3.9714,2.0552,2.6796,3.8892
4566,1,2.2568,1.6477,2.6853,4.1224
4567,1,4.2881,2.9778,2.7836,3.9043
4568,0,1.0385,3.089,2.5555,2.8338
4569,0,1.666,1.5999,0.8226,0.90626
4570,1,1.6627,2.3915,2.1799,2.2053
4571,1,2.0962,0.70089,1.711,2.212
4572,0,1.5652,3.8601,2.2574,2.7615
4573,0,3.4776,6.0239,3.0041,7.1366
4574,0,1.4942,5.5561,2.7524,4.7687
4575,1,6.7887,5.0304,3.3099,5.8647
4576,1,3.0163,2.94,2.7311,3.436
4577,0,2.1172,1.439,1.0052,1.5463
4578,0,1.2179,2.7249,1.9955,2.0043
4579,1,5.1111,4.1615,3.2519,6.6055
4580,0,4.3711,6.7661,3.3848,6.5271
4581,0,1.9529,3.524,2.0269,2.7855
4582,1,4.6757,3.2729,2.6882,3.1047
4583,0,2.894,3.3661,3.3517,3.7504
