,0,1,2,3,4
4054,1,2.9848,3.3904,2.9161,4.0402
4055,0,3.4675,2.3474,2.6823,3.0824
4056,0,3.591,5.2282,3.6015,4.5974
4057,0,3.0654,4.8436,3.2541,4.663
4058,1,6.3103,5.6797,3.7974,7.0404
4059,1,3.8577,2.3255,2.5005,2.6087
4060,0,2.0526,5.6806,2.4203,8.4324
4061,1,13.906,1.2204,2.3072,13.917
4062,1,4.5573,4.311,3.866,3.983
4063,0,4.0327,4.2206,2.917,4.0221
4064,1,4.8449,2.8557,3.5597,4.2794
4065,0,3.4431,0.80216,2.7376,2.7457
4066,1,2.3363,2.665,2.5875,3.2006
4067,1,4.751,2.8546,2.7163,3.972
4068,0,1.6015,3.0231,2.1543,2.1662
4069,0,3.7152,4.1971,2.8386,4.4071
4070,0,5.1153,5.0242,3.5344,4.0859
4071,0,2.6355,4.2241,1.9941,3.1331
4072,0,3.9349,2.9017,3.1534,3.1601
4073,0,1.889,4.4967,2.6812,5.7774
4074,1,3.0072,2.7338,2.8303,2.8483
4075,0,3.5019,8.3986,2.651,8.2159
4076,1,2.799,1.5534,2.0263,3.5727
4077,1,15.801,2.5671,2.5015,15.731
4078,1,2.175,0.83704,0.70257,1.2637
4079,1,4.5221,3.8374,3.5604,6.3254
4080,0,3.5423,6.6195,3.2304,5.9561
4081,1,13.774,3.3282,2.3708,15.115
4082,0,2.1178,1.0288,1.7799,1.8935
4083,0,3.7109,4.7533,3.6642,5.1042
4084,1,2.7796,4.4184,2.8213,2.9149
4085,1,4.2052,1.5628,2.7641,4.3109
4086,0,1.5454,3.3958,1.6861,3.2982
4087,1,0.3849,1.0903,2.105,2.1195
4088,0,2.8978,2.84,2.6306,2.764
4089,1,8.2392,1.6089,2.6532,7.7739
4090,1,4.0999,1.4464,2.5272,4.6535
4091,1,6.0505,1.8582,2.0301,6.3596
4092,0,1.9035,2.3594,3.4952,3.5201
4093,1,2.9374,1.4978,1.4348,1.841
4094,1,8.3606,3.7649,2.4876,6.2965
4095,0,2.039,0.6998,2.1033,2.4559
4096,1,10.803,3.9517,3.2974,11.016
4097,0,4.0415,7.3621,3.6287,6.8979
4098,1,3.6089,3.4759,3.0695,3.4375
4099,1,4.0879,2.6598,1.787,2.4983
4100,1,4.4285,2.1207,2.0023,3.6932
4101,1,3.2752,2.8042,2.7351,3.3007
4102,1,2.6105,1.0383,1.9562,2.1092
4103,1,3.9462,4.7997,3.6611,3.6816
4104,1,2.6126,2.702,2.7634,2.8213
4105,1,2.1639,3.4089,3.0549,3.4151
4106,1,1.9423,1.6947,2.326,2.5262
4107,0,3.2124,4.361,3.6676,5.6486
4108,0,2.7263,3.6701,2.2391,2.8066
4109,1,6.6531,5.4256,4.5888,7.3687
4110,0,2.1076,2.2493,1.6878,1.9225
4111,0,2.5754,2.5338,2.7706,4.0132
4112,0,4.0677,7.5449,2.57,7.5903
4113,1,3.0538,2.1167,2.8313,4.9825
4114,0,2.8558,3.9595,3.7159,4.3757
4115,0,3.2483,1.9478,2.0191,3.0987
4116,0,2.5433,3.3109,2.3919,4.087
4117,0,4.1662,7.9807,4.6998,5.4705
4118,0,3.2526,4.0714,3.1519,5.1226
4119,0,3.04,1.4702,2.7514,3.2896
4120,0,3.6278,3.3229,2.6975,4.2355
4121,1,14.391,3.3534,3.2056,11.998
4122,0,4.4016,10.847,3.0976,12.669
4123,1,6.1891,2.5573,3.4199,6.2687
4124,1,15.52,1.3158,2.0421,16.079
4125,1,7.9563,3.6764,3.766,9.157
4126,0,3.0575,2.5506,2.9987,3.0952
4127,0,3.2376,4.4511,4.1246,5.1342
4128,0,3.491,4.7559,3.7135,4.8809
4129,0,2.6592,3.0018,2.4683,4.0609
4130,0,2.2444,3.2004,2.0261,2.2983
4131,0,2.8693,6.0114,2.4137,4.0045
4132,1,13.056,3.2496,2.6203,12.274
4133,1,5.6992,2.8582,2.0539,6.2606
4134,1,3.9495,1.1221,2.514,3.4947
4135,1,1.4732,1.7909,2.6183,2.6241
4136,1,1.8409,3.9545,2.8231,3.927
4137,1,7.0162,3.6513,5.4702,5.5605
4138,1,1.2476,1.8576,2.2284,2.9384
4139,1,4.6374,1.6276,2.3817,3.2535
4140,0,3.8514,10.31,3.0006,9.3226
4141,1,9.6934,2.9656,2.6072,10.954
4142,0,3.1149,1.3039,2.6088,3.8941
4143,1,4.5006,2.6797,2.917,4.1108
4144,1,0.6594,2.7286,2.5505,2.8515
4145,1,4.7068,3.497,2.5139,3.4368
4146,0,1.8219,0.55543,1.5475,1.5564
4147,0,1.4301,6.2482,1.9715,5.1363
4148,0,4.9771,1.2874,2.2857,2.706
4149,0,4.0537,3.9399,3.4608,3.9248
4150,0,2.8976,10.096,3.4501,10.425
4151,0,2.4435,5.008,3.1496,4.4977
4152,0,2.6773,2.3081,1.7608,2.2859
4153,1,8.4201,0.04643,1.8455,6.8927
4154,0,2.47,2.9023,2.4943,3.5509
4155,0,3.6407,3.5179,2.3723,3.0427
4156,1,6.7036,3.3063,2.2307,6.7231
4157,0,2.3072,3.2115,2.5446,2.8957
4158,0,2.9582,4.4223,3.4336,3.6315
4159,1,5.5324,1.3618,2.7636,3.6165
4160,1,5.9843,2.9156,2.5832,5.9718
4161,0,3.0378,4.1314,3.6675,4.4997
4162,1,5.1009,2.1808,3.8364,5.9386
4163,1,3.5811,4.0371,3.1692,4.0198
4164,0,1.5285,3.3421,2.7758,3.2411
4165,0,4.0269,6.663,3.0916,5.1237
4166,0,2.435,11.871,3.532,10.548
4167,0,2.6661,4.3665,2.5913,3.1248
4168,1,-0.3699,-0.79828,0.12865,0.1373
4169,0,3.6017,3.9293,2.7712,5.8173
4170,0,2.219,3.7739,4.0556,4.0641
4171,1,1.8716,2.6817,1.2158,2.3689
4172,0,0.75498,2.6564,1.6061,2.2138
4173,0,2.8405,3.8436,3.271,3.5804
4174,0,5.7682,2.6024,3.6373,3.7807
4175,0,3.1787,10.875,3.3472,10.908
4176,1,10.051,1.5981,3.5275,10.469
4177,1,9.9681,3.5644,3.1379,10.926
4178,1,6.2624,3.0734,3.127,5.2222
4179,1,1.0459,0.052259,0.99607,1.8104
4180,1,3.3723,1.8104,2.8802,3.9781
4181,0,3.8071,2.5814,3.09,3.3744
4182,1,5.0208,0.8572,2.7746,3.2777
4183,0,2.1217,3.5849,3.1429,3.5121
4184,1,2.8805,-1.0702,1.1783,3.4859
4185,1,3.4198,2.3463,2.4388,3.9911
4186,0,1.5859,14.361,2.8852,12.157
4187,0,2.564,2.5153,2.1741,2.1922
4188,1,10.501,3.0694,3.2053,10.48
4189,0,0.77734,-0.53603,0.17992,0.18534
4190,0,3.8002,3.6155,2.509,5.4041
4191,0,3.0679,4.6894,3.7699,4.3035
4192,0,3.5467,4.8659,3.1822,4.1732
4193,0,4.0782,3.4786,2.9186,4.5648
4194,1,5.8752,3.3123,2.8166,7.1188
4195,0,1.2557,7.3185,2.1956,4.9097
4196,1,7.1537,3.204,2.4927,8.5541
4197,0,4.5139,4.3888,4.2385,4.6633
4198,0,1.9677,4.9725,3.0787,3.9313
4199,1,13.038,2.2824,2.6464,12.139
4200,0,4.2669,3.7875,3.0876,3.3571
4201,0,0.49196,0.52076,1.8656,2.4892
4202,1,2.659,5.0373,2.8495,4.576
4203,0,1.2445,1.7682,0.92263,1.6795
4204,0,2.8827,3.0891,3.6582,3.698
4205,0,2.3574,4.9181,3.0195,4.1974
4206,0,0.92901,5.7442,3.1302,5.2098
4207,0,2.1138,3.3267,2.4231,2.8128
4208,0,1.5652,5.1949,2.6146,3.712
4209,1,5.371,4.5594,4.985,5.6498
4210,0,0.45376,3.2024,1.6411,3.5032
4211,1,2.3936,3.3492,2.1394,3.1447
4212,0,1.9278,11.545,3.7656,9.8817
4213,0,4.6164,5.132,2.6955,4.9531
4214,1,3.9915,4.5678,3.3844,3.393
4215,1,3.6802,4.6629,3.9458,4.6821
4216,0,1.6033,3.7006,2.6776,3.64
4217,1,1.6333,-0.16955,2.2858,2.8939
4218,1,5.8525,3.5218,3.5216,4.8548
4219,1,8.429,2.6949,2.6391,9.0293
4220,0,2.2404,12.442,2.8045,12.623
4221,0,1.9621,4.0448,2.7173,5.0058
4222,1,15.367,4.0807,2.6708,14.953
4223,1,2.8514,4.3512,3.3148,3.7225
4224,0,1.9927,4.1699,2.6203,4.0406
4225,0,1.3952,1.8574,2.1436,3.1882
4226,1,0.98363,0.75406,2.372,2.7014
4227,1,7.8866,2.7223,2.4522,5.8883
4228,1,3.8353,3.7171,2.5832,3.2335
4229,1,14.008,3.5971,2.7816,13.972
4230,1,1.9437,3.1374,2.3796,2.6766
4231,0,1.7198,5.3366,2.6618,4.9077
4232,0,3.8271,4.623,3.7927,3.81
4233,0,4.4225,2.61,3.0159,3.7026
4234,0,3.368,4.2438,3.062,4.2738
4235,1,4.6014,2.4533,3.557,5.417
4236,1,2.8277,2.8102,1.1,1.1738
4237,1,3.0294,3.23,3.1471,5.0793
4238,0,3.5184,5.9279,3.5811,6.231
4239,0,1.9301,9.0482,3.9364,9.508
4240,1,3.1357,4.4303,3.3615,6.6211
4241,1,9.5531,3.1596,2.5618,9.2685
4242,0,0.73581,4.3208,1.7614,4.9941
4243,0,3.9526,4.5135,3.8756,3.8845
4244,0,1.71,9.0469,2.1648,9.5101
4245,1,14.746,1.856,2.8242,13.898
4246,1,10.978,1.3854,3.3813,9.9054
4247,1,5.0665,3.5229,3.3265,4.2292
4248,1,13.987,3.2393,3.0151,15.313
4249,0,2.1082,2.2505,1.8292,2.4149
4250,0,1.1605,7.073,2.2235,6.3472
4251,0,0.61576,2.1285,2.5154,3.3407
4252,1,3.3722,5.2617,3.8286,4.4665
4253,0,3.7653,5.7606,2.2172,3.4315
4254,0,2.1177,5.2168,1.9619,2.9335
4255,1,7.7009,1.0349,2.5839,10.112
4256,1,8.1201,2.5312,2.8888,5.938
4257,1,4.3223,4.1557,3.9706,4.6987
4258,0,1.5499,3.1016,3.0934,3.2152
4259,0,0.098574,3.0098,2.7038,2.7287
4260,1,11.953,3.6171,2.4573,12.656
4261,1,8.5023,2.5419,4.4389,8.554
4262,0,1.5254,5.6535,2.8973,4.2438
4263,0,1.7796,1.506,1.047,1.9569
4264,0,1.2766,4.5974,2.0362,4.1347
4265,0,0.51651,3.0465,1.9113,1.9924
4266,0,3.936,10.16,3.1986,11.264
4267,0,1.9334,4.9007,2.1789,5.8187
4268,0,2.8314,1.7627,2.5018,2.7649
4269,1,12.127,2.757,2.8746,11.833
4270,0,2.4038,10.039,2.45,9.8709
4271,1,12.493,2.2188,1.7969,12.912
4272,0,2.5052,5.2963,3.1536,4.7453
4273,1,3.0633,2.9058,2.3888,3.7075
4274,1,2.7823,2.5388,2.7057,3.4453
4275,1,4.6369,1.4752,1.7256,5.1486
4276,0,2.1562,3.2228,2.5537,2.7205
4277,1,10.841,1.8693,3.0638,12.55
4278,1,4.058,2.882,2.0407,2.7944
4279,1,4.606,2.7212,2.7565,5.962
4280,1,3.9474,1.5703,2.2863,2.9336
4281,0,1.6333,2.4903,2.8767,4.3205
4282,0,2.1889,1.9278,2.2948,2.4558
4283,1,2.4232,0.45034,1.8124,1.9548
4284,0,2.6573,4.8239,2.9046,4.8195
4285,1,4.2168,4.4115,3.0124,3.8509
4286,0,2.6831,3.6496,2.3653,3.7603
4287,1,3.4815,3.2338,3.5089,3.5687
4288,1,2.7792,1.4906,2.2048,3.396
4289,1,3.3627,1.0408,2.5324,3.241
4290,0,2.3912,3.5422,2.1355,4.5794
4291,0,3.4897,7.957,3.5134,7.8732
4292,1,9.7934,4.0065,3.4551,10.68
4293,0,4.1017,5.1914,4.3981,4.4251
4294,1,1.7016,0.97288,2.1036,2.6626
4295,0,3.5694,6.9831,3.693,6.6237
4296,1,4.1918,1.2465,2.2239,5.2304
4297,1,4.3028,3.4714,2.7229,5.3752
4298,0,4.2901,8.7717,3.3045,9.7289
4299,0,1.0792,1.5775,2.2355,2.2718
4300,1,14.197,3.1166,2.3221,14.968
4301,1,1.812,2.5287,2.4195,2.7282
4302,1,8.9755,3.571,2.7025,7.5449
4303,1,3.1918,3.3121,2.6809,3.2337
4304,1,4.3784,2.988,3.6917,3.9184
4305,1,3.0071,4.5523,3.1495,4.4272
4306,1,5.9331,4.2515,3.6593,5.19
4307,1,4.4973,3.2911,3.9432,4.5973
4308,0,3.38,4.7662,3.1063,4.4173
4309,0,0.83134,1.5789,2.7765,3.4814
4310,0,2.9084,5.3448,3.0411,5.3452
4311,0,2.1905,7.2332,2.5038,8.3141
4312,0,2.6039,5.8696,2.7074,4.2321
4313,1,2.5849,2.3095,3.1736,3.1909
4314,0,2.9652,3.6093,2.3506,3.8062
4315,0,5.2933,9.9678,3.9651,8.5211
4316,0,3.0396,2.6053,2.8683,3.7443
4317,0,3.0391,11.514,3.0703,11.373
4318,1,15.432,2.3525,3.1947,15.674
4319,1,3.3389,2.8622,1.8573,2.1586
4320,1,3.69,3.1315,3.4498,3.9758
4321,1,6.7437,3.0128,2.6271,6.7808
4322,0,2.1235,2.4658,2.5782,3.239
4323,1,2.9901,2.7816,2.3245,3.0822
4324,1,11.808,1.1612,2.4113,9.7272
4325,1,3.7121,4.1482,3.2734,3.3752
4326,0,5.1202,10.942,2.8623,10.803
4327,0,4.0504,6.8732,3.9036,7.4932
4328,0,3.4562,3.4175,4.1699,4.1806
4329,1,1.9174,1.2201,1.5485,1.5587
4330,1,15.349,1.9964,1.6709,15.61
4331,0,3.0065,3.9747,3.9641,4.0934
4332,1,2.17,4.1999,3.0735,4.0704
4333,0,4.2296,7.7723,2.6852,8.3014
4334,0,2.6201,3.8617,3.493,5.1095
4335,1,6.2772,2.9085,2.7564,4.5783
4336,1,3.9042,2.3269,2.774,3.2745
4337,0,1.9792,5.0393,2.5509,4.0398
4338,1,1.8567,2.2149,1.8001,2.0963
4339,1,6.3796,2.0422,2.9453,5.145
4340,1,11.395,3.5248,2.7689,10.497
4341,0,1.5789,3.9086,1.7944,3.2145
4342,0,2.8189,4.2241,3.0288,4.0839
4343,0,2.4052,2.869,1.7042,2.879
4344,0,0.99976,1.8092,2.098,2.9317
4345,1,-1.6551,0.24956,0.19273,0.20005
4346,0,3.2902,2.5776,3.2665,3.3964
4347,1,5.4206,1.363,2.1182,6.0777
4348,0,4.8792,5.1651,3.3482,5.3636
4349,1,5.8424,3.2066,3.4485,6.5044
4350,1,13.08,1.4202,2.635,13.821
4351,0,1.4806,1.9944,2.9098,3.1323
4352,0,3.3367,5.8296,3.5794,5.3188
4353,0,2.6958,4.8527,2.7202,6.0482
4354,1,5.2373,4.1159,3.0422,3.6131
4355,1,7.709,3.4165,2.9918,6.9881
4356,1,7.1088,2.332,2.447,9.0419
4357,0,4.8036,2.2372,3.5734,3.725
4358,1,4.6552,2.1392,2.1774,3.2574
4359,1,5.5664,3.1045,3.5378,4.6864
4360,0,4.036,3.912,2.7959,3.3783
4361,1,4.2106,5.4558,3.0543,4.7888
4362,1,2.7729,2.6427,2.3917,2.3979
4363,0,4.2311,9.5481,2.9738,8.381
4364,0,3.2747,3.6665,3.1009,3.5124
4365,0,4.1042,2.9277,2.5533,3.0675
4366,1,3.9645,3.1418,2.2831,3.2555
4367,1,1.5795,1.9742,2.6705,4.3909
4368,0,3.2928,4.4419,3.5998,3.7687
4369,1,5.2489,1.7209,2.7777,5.3069
4370,1,15.804,3.9509,3.1609,16.921
4371,0,1.998,3.8274,2.7398,3.1395
4372,0,2.8217,2.167,2.4727,3.0357
4373,1,3.211,1.8665,2.4416,3.6853
4374,1,7.6118,1.952,2.0708,5.353
4375,0,2.8897,2.504,2.1579,3.5632
4376,1,10.658,3.3374,2.6088,10.686
4377,1,12.747,3.2261,2.9052,12.178
4378,0,1.6215,5.9571,3.1963,4.4167
4379,1,7.6748,2.7042,2.3786,6.9824
4380,0,2.8537,5.9801,4.1436,4.2599
4381,0,2.083,1.918,2.8556,2.9601
4382,1,5.2324,1.7587,2.3096,4.6412
4383,0,4.5758,5.3796,2.9744,2.9856
4384,1,2.8744,3.7352,2.649,3.5063
4385,1,2.5265,2.706,2.6479,2.6601
4386,1,12.154,4.241,3.4412,9.9197
4387,1,3.0162,4.3779,2.7552,3.9391
4388,0,1.9494,11.417,3.4685,10.383
4389,1,5.4719,2.2523,2.856,4.3535
4390,0,1.0039,3.256,3.3057,4.6226
4391,1,13.221,1.1052,2.4976,15.071
4392,0,2.3847,2.3391,3.4486,4.0436
4393,1,4.248,2.9965,2.461,4.155
4394,0,2.3088,4.2155,2.1399,4.247
4395,0,3.5916,2.9893,2.7661,3.9051
4396,1,5.813,1.7755,2.9629,5.0324
4397,1,5.3003,1.6381,2.6776,4.3887
4398,1,3.5609,2.8479,2.4515,3.1338
4399,0,0.83362,3.488,2.5663,2.5977
4400,0,2.2628,2.5751,2.9919,3.2717
4401,1,3.467,2.5475,2.9448,5.47
4402,0,5.8641,5.9825,3.4213,6.1555
4403,1,9.4495,3.0147,3.9531,9.8747
4404,0,2.2354,5.0988,2.1338,2.8342
4405,0,3.8326,8.5343,3.2244,9.2252
4406,0,2.7553,5.3855,2.7617,2.9318
4407,1,6.0302,1.2423,1.6732,4.7897
4408,0,0.29657,-0.14931,1.5245,1.6968
4409,1,17.109,2.1358,2.5187,13.692
4410,0,2.109,3.0626,2.9077,3.5348
4411,1,9.8055,1.4517,2.354,8.2637
4412,0,2.955,2.5237,2.4969,4.7309
4413,1,11.507,3.2146,3.0874,11.654
4414,0,2.012,4.0397,2.3746,3.6865
4415,1,6.8987,2.6584,1.7985,4.8954
4416,1,1.3993,1.4861,1.3181,1.3238
4417,1,4.7678,2.3836,3.2269,4.2129
4418,1,14.914,3.4297,2.314,16.019
4419,0,2.0468,0.27699,1.8217,2.1513
4420,0,5.3323,6.0267,3.8215,5.12
4421,0,2.7508,3.3401,2.4756,3.3955
4422,0,2.3301,1.9168,2.4328,2.5335
4423,0,2.265,4.7704,2.8617,4.0289
4424,0,3.3228,3.4309,2.5497,2.5822
4425,1,4.9539,3.885,3.1703,3.769
4426,0,1.4318,2.9725,2.4434,2.4968
4427,0,0.79251,4.8025,1.8722,4.8527
4428,0,2.5547,6.465,2.401,4.2832
4429,1,1.5489,3.6893,2.0484,3.1014
4430,0,2.17,3.7238,3.2132,4.1963
4431,1,2.5076,2.5047,2.4524,2.9108
4432,0,3.3135,1.0836,2.2644,2.3956
4433,1,1.289,2.4598,1.6749,1.8033
4434,1,1.6444,2.3496,1.9102,2.3755
4435,0,3.3173,5.279,3.5402,5.6735
4436,0,3.0526,8.1044,3.2351,6.7398
4437,1,1.3846,3.6343,1.793,2.0382
4438,0,2.1041,4.5499,2.3399,3.1121
4439,1,12.202,2.5835,2.6676,13.505
4440,0,2.7516,1.6885,2.9609,2.9732
4441,0,3.2953,12.664,3.3567,10.706
4442,0,2.6366,4.7836,2.8815,4.4025
4443,1,1.6723,1.1092,0.9405,2.0649
4444,1,0.53576,2.3764,2.0399,2.3477
4445,0,3.438,5.9106,3.1683,3.9421
4446,0,2.7681,4.8962,2.856,3.2967
4447,1,1.8833,2.6558,1.7009,2.4532
4448,1,2.0511,1.6711,2.5505,2.8475
4449,0,2.1217,3.4039,3.9266,3.9607
4450,0,1.3488,5.365,3.3605,3.3901
4451,1,4.182,1.6869,1.8742,2.5852
4452,0,3.0559,2.2137,2.4666,2.5968
4453,1,9.8127,1.9477,2.2531,9.0515
4454,0,3.5374,3.6849,4.0586,4.4511
4455,1,12.707,3.1147,2.8275,13.409
4456,1,11.43,2.5578,2.4752,12.15
4457,0,3.0187,2.5594,4.3255,4.3706
4458,1,8.008,2.8757,2.6008,6.0672
4459,1,5.3634,2.1904,3.1049,5.3229
4460,0,2.8765,5.0648,2.9526,3.8271
4461,1,4.5666,3.4479,2.3065,2.5093
4462,1,4.8143,-0.25309,1.8741,5.1791
4463,0,2.8109,7.2483,4.019,4.4549
4464,0,3.9826,0.74946,2.7231,3.7608
4465,0,4.5583,2.3091,2.6936,3.4023
4466,1,2.8695,2.0964,2.1958,2.9111
4467,0,2.287,10.39,3.5892,12.554
4468,1,3.3859,4.3296,3.2231,3.2317
4469,0,1.4223,1.2734,1.6494,1.8891
4470,0,1.7862,3.8891,3.3984,4.1485
4471,0,1.035,5.6128,2.5085,4.9951
4472,1,8.267,4.9126,4.1049,7.6565
4473,1,3.505,1.5546,3.7983,4.1046
4474,0,2.0748,5.4189,3.0244,5.2832
4475,0,3.5702,3.233,2.5825,3.7655
4476,0,1.7564,4.7502,2.8015,3.1087
4477,1,1.9129,2.1489,2.6833,2.9425
4478,1,7.4654,1.6509,2.8518,6.7462
4479,1,13.19,3.1005,2.5359,12.29
4480,1,3.6556,3.7135,1.7771,3.7426
4481,1,7.7645,3.0408,2.6334,8.1813
4482,0,3.9386,4.2388,3.8925,4.0965
4483,1,2.5102,3.2664,2.9436,4.5528
4484,1,7.6825,3.6738,2.679,8.4235
4485,1,3.0855,2.6719,2.7756,3.83
4486,1,2.702,3.1611,2.4033,2.4192
4487,0,0.3066,2.4673,2.6129,2.8945
4488,0,2.9597,5.5529,3.5491,4.3173
4489,1,2.7966,2.4667,2.5744,3.0226
4490,1,12.974,2.1841,2.3631,10.592
4491,0,2.8031,5.2721,3.2991,5.7091
4492,1,2.5641,0.53642,2.1196,3.052
4493,1,12.337,3.0881,2.7903,11.889
4494,1,2.4845,1.5974,2.8992,2.9885
4495,1,17.58,0.84129,2.9861,17.364
4496,1,5.8821,5.2179,2.3959,5.1475
4497,1,9.9907,2.9724,3.3691,11.33
4498,1,2.8598,3.7788,2.9224,2.9538
4499,0,2.7357,8.0532,3.2281,9.7262
4500,1,3.6504,1.1974,2.9499,3.7858
4501,1,4.755,2.6256,2.7647,4.2131
4502,1,4.0731,2.291,3.4504,3.4908
4503,0,1.7313,4.8426,2.2811,4.4995
4504,1,4.9476,3.8385,2.9743,4.6888
4505,0,1.2361,3.7052,2.9895,3.3631
4506,1,8.115,4.5282,3.6932,9.5848
4507,1,2.3783,2.9922,2.3614,2.4021
4508,1,10.677,1.8917,3.5051,9.9555
4509,1,4.5159,1.5947,2.7533,4.0009
4510,1,9.8902,2.4987,2.7213,9.0468
4511,0,1.8535,2.1989,1.9905,2.0334
4512,0,4.2676,4.9747,3.108,3.9196
4513,0,1.8979,3.472,2.6661,3.0953
4514,0,3.3279,5.6492,3.6146,4.8243
4515,1,2.6499,3.626,3.2504,3.3135
4516,0,3.1392,4.3596,1.8368,3.7167
4517,0,2.006,2.4997,1.779,1.8148
4518,0,3.0958,6.7818,2.6958,7.638
4519,0,2.8328,3.0308,2.3241,2.3356
4520,1,9.3702,5.0248,4.3997,10.028
4521,0,3.3008,9.2772,2.6805,7.5924
4522,1,4.6262,5.0742,3.8066,4.8588
4523,0,2.3681,11.606,2.4167,11.992
4524,1,1.4363,1.7956,1.9303,1.9738
4525,0,4.5087,2.5952,3.0936,3.3945
4526,1,4.2357,1.6431,2.7004,2.9585
4527,1,4.8728,3.2973,3.8039,6.2507
4528,0,4.2314,4.8056,3.7489,5.3713
4529,1,2.5885,0.16932,0.65444,1.1739
4530,0,3.1762,5.8772,3.8852,6.0777
4531,1,8.849,4.171,3.671,7.7095
4532,1,2.4052,1.4609,1.2905,2.7565
4533,0,3.3381,3.1189,3.0716,3.7416
4534,1,10.232,3.7696,3.3799,10.838
4535,1,4.6305,1.9091,2.8871,4.4919
4536,0,1.4621,4.1126,1.7799,3.6536
4537,0,3.3956,3.9789,2.2095,2.216
4538,1,5.2467,2.4959,3.2459,4.2631
4539,1,10.38,1.3546,2.4072,10.833
4540,1,2.3622,1.2649,2.2457,2.8545
4541,0,0.93646,1.0073,1.7781,2.0884
4542,1,3.6113,3.2366,2.3775,3.3037
4543,0,4.1651,3.4911,2.564,2.7357
4544,0,2.0816,0.66342,2.0783,2.2189
4545,1,12.573,1.4292,2.4848,12.329
4546,1,2.1511,3.1318,3.1323,3.6364
4547,0,3.1778,1.8851,2.6819,3.2936
4548,0,2.7026,4.1973,2.9259,4.6895
4549,1,6.7001,2.0204,3.3355,7.5204
4550,0,3.893,3.5455,2.8016,5.4534
4551,1,6.6823,4.6379,3.5407,9.2136
4552,1,13.66,4.3205,2.8871,13.072
4553,0,2.7486,4.1578,3.72,4.7268
4554,1,14.335,3.2001,2.8602,14.063
4555,1,3.2556,3.1964,3.1728,3.3258
4556,0,3.866,5.8811,3.2543,5.2921
4557,0,1.9685,2.6105,1.7079,1.7966
4558,0,2.4204,4.1238,2.569,3.7652
4559,0,4.0217,4.9752,4.0623,4.3947
4560,1,2.4781,2.7423,2.5892,3.2717
4561,1,6.0219,2.4294,3.6458,4.7298
4562,1,7.8469,5.0098,3.9879,6.7542
4563,0,3.1313,0.4193,2.0676,2.2793
4564,1,14.874,1.9025,3.0693,14.459
4565,0,0.95596,5.1754,2.1669,6.9024
4566,0,4.8257,16.127,2.8424,14.743
4567,0,1.6284,14.06,3.0138,15.243
4568,0,3.1011,5.0772,3.0424,3.5782
4569,1,1.5277,4.8274,2.2339,3.5761
4570,0,1.8707,3.0831,2.7863,2.8527
4571,0,2.9841,5.6059,2.735,5.5598
4572,0,3.9019,6.0557,3.9098,4.6583
4573,1,3.1969,4.0902,3.2791,4.1391
4574,1,10.808,4.3804,3.5285,10.139
4575,0,4.1684,7.015,4.2741,7.4594
4576,1,1.5938,3.894,2.776,3.3371
4577,0,3.5883,3.5587,3.6048,3.8108
4578,1,4.9348,5.1693,3.2643,5.3275
4579,1,2.5332,3.5939,2.3513,3.2172
4580,0,3.6174,4.1747,2.9137,4.184
4581,1,5.3157,3.2681,3.4138,4.344
4582,1,2.5108,2.171,2.5669,2.6481
4583,0,1.9581,4.1398,2.7716,5.3689
4584,0,3.1177,1.892,2.3013,3.0863
4585,0,1.227,4.7008,2.9285,4.1363
4586,0,2.058,2.2413,2.5336,3.5553
4587,0,3.2504,2.9701,2.9832,3.0574
4588,1,3.4317,4.0266,2.6087,3.5323
4589,1,6.6222,3.4771,4.1889,7.6393
4590,1,7.0092,4.2341,2.733,7.106
4591,0,4.3956,4.2195,2.6397,4.6815
4592,1,6.7422,1.5406,2.791,7.5998
4593,0,0.40259,2.0656,0.28252,0.65282
4594,0,3.2709,4.521,3.2127,5.6358
4595,0,1.4877,4.1341,2.6922,2.7022
4596,0,2.1413,9.0063,3.3866,10.624
4597,0,3.3506,5.6883,3.1988,5.6645
4598,1,12.831,1.7426,2.6692,12.922
4599,0,4.2371,6.9822,2.3838,7.9692
4600,0,1.3801,0.93314,1.4029,1.9137
4601,0,2.204,2.3751,2.0892,2.453
4602,0,3.4032,4.6146,2.9498,4.0619
4603,0,2.6439,3.5886,3.3277,3.3805
4604,0,1.8818,3.0687,2.915,2.9417
4605,0,2.6838,6.3846,2.9676,6.115
4606,0,2.2967,4.279,3.3592,3.8513
4607,0,0.48346,0.56744,1.6238,1.6763
4608,1,15.03,3.4232,3.2308,16.019
4609,1,3.8094,2.7317,3.1452,4.6482
4610,1,5.8444,5.851,2.7387,5.9073
4611,0,1.5148,1.1169,0.71269,1.274
4612,0,2.1483,12.701,3.4125,12.153
4613,1,8.7056,0.68332,2.587,8.7935
4614,0,0.33084,3.2539,1.8553,2.0822
4615,1,9.5031,3.684,3.9537,8.4196
4616,0,2.8304,5.3411,2.7032,4.462
4617,0,3.9876,9.07,3.3091,9.7591
4618,0,3.0318,3.7209,3.5779,4.3659
4619,1,15.281,3.5076,3.6083,14.804
4620,1,11.536,4.1212,3.4091,10.054
4621,0,4.8566,3.981,3.9499,4.1612
4622,0,2.7445,3.6325,3.3505,4.181
4623,0,2.9962,9.4191,3.1981,10.627
4624,0,1.5518,2.7354,2.0437,2.4045
4625,1,8.2152,2.5699,2.7855,8.2993
4626,1,4.8061,1.6804,1.7438,2.9572
