,0,1,2,3,4
4076,0,3.3023,10.021,2.746,8.9085
4077,1,3.5105,2.721,2.2466,2.5158
4078,0,1.8008,9.9987,3.1313,11.136
4079,1,8.3442,4.9797,2.8599,10.428
4080,1,4.7703,1.5475,2.2024,3.0077
4081,0,2.8745,7.0851,2.3409,5.9785
4082,0,1.8113,6.8351,2.7346,8.3211
4083,1,10.125,3.0653,2.3653,10.242
4084,0,1.4893,2.6969,2.1604,4.5133
4085,1,7.2695,0.044384,3.4415,8.2799
4086,0,4.0656,6.1278,2.8674,7.2772
4087,0,0.4836,2.6629,2.1773,3.0759
4088,1,8.8023,3.0997,2.6904,8.7895
4089,0,0.0085844,2.3086,2.2371,2.7892
4090,1,17.674,3.8254,4.461,16.179
4091,0,2.0209,10.53,2.4089,10.692
4092,1,13.632,4.6742,3.9632,14.403
4093,0,1.5075,0.28415,1.9078,2.0806
4094,0,1.3926,8.872,2.7267,6.4716
4095,1,10.808,5.1063,2.8932,9.5365
4096,0,1.9382,2.039,2.327,3.2027
4097,0,1.9045,4.9268,2.092,4.2497
4098,1,16.659,1.8615,3.0416,17.073
4099,0,1.8587,8.8476,3.1358,9.0221
4100,1,3.7904,0.89221,2.3773,4.6168
4101,0,0.76592,0.62798,1.0078,1.3836
4102,1,8.8502,1.4801,2.4669,9.1456
4103,1,4.2124,4.6417,2.7893,3.6933
4104,0,3.8165,11.253,3.0114,10.124
4105,1,7.0654,2.6087,2.0738,7.5563
4106,1,16.543,3.7355,4.1958,16.615
4107,0,1.0403,1.7945,2.3623,2.8711
4108,0,2.0703,2.9355,2.073,2.503
4109,1,12.894,2.7405,3.2088,11.598
4110,1,5.6466,1.9311,2.9809,6.4741
4111,0,2.3592,7.3857,2.5931,8.3326
4112,1,7.3581,4.5158,2.9549,7.5058
4113,0,2.8966,8.4604,2.7179,10.308
4114,1,18.088,4.5566,4.5019,19.045
4115,1,17.803,4.0119,3.5685,15.716
4116,1,10.818,4.5483,3.3998,11.197
4117,0,2.6744,7.3751,3.5076,5.9859
4118,1,9.0129,2.6612,2.7199,10.023
4119,1,5.9246,2.4999,2.1633,4.1212
4120,0,3.6174,14.686,4.0933,14.584
4121,0,1.5372,11.463,2.4453,9.9168
4122,1,7.6244,3.1362,2.7266,8.1518
4123,0,0.9883,1.9343,1.4238,3.6108
4124,1,14.97,3.4227,3.1581,13.649
4125,0,3.2184,3.0184,3.3748,5.1576
4126,1,7.8959,2.8831,2.7287,7.1532
4127,1,3.3346,0.85791,2.1632,4.1314
4128,1,5.6135,3.4157,3.2589,5.6278
4129,0,2.2269,6.5399,2.3285,6.0183
4130,0,2.1602,5.6469,3.0738,4.4832
4131,1,8.3141,2.9654,3.3235,6.2442
4132,0,2.9124,8.3272,3.1197,9.0448
4133,0,2.0366,6.4684,2.4304,6.1558
4134,1,2.1043,2.1578,2.1175,3.0991
4135,0,1.8433,7.5018,2.7637,6.0203
4136,1,11.095,3.2195,3.3235,11.837
4137,0,2.1912,5.6885,1.8927,6.0996
4138,1,7.2448,1.8578,2.7592,7.8787
4139,1,13.712,3.4994,2.93,12.598
4140,0,1.4332,4.5604,2.7187,5.9007
4141,1,10.6,3.3248,3.0848,10.305
4142,0,2.5478,9.682,3.0136,9.9433
4143,1,5.517,4.4237,3.4428,5.3892
4144,1,1.665,3.1471,1.8818,3.4845
4145,0,2.0361,1.1811,1.7572,2.1755
4146,0,6.0479,9.0147,2.8858,7.4013
4147,1,1.8834,1.6287,1.8442,2.7392
4148,1,4.836,1.4417,2.3866,4.2829
4149,1,3.7051,-0.017767,1.9919,2.7062
4150,1,4.764,3.7211,2.9589,5.5252
4151,1,11.064,3.3726,3.1459,10.233
4152,0,2.1057,6.9082,2.9427,7.984
4153,0,3.1292,2.1712,1.918,2.42
4154,1,15.466,5.6174,4.412,16.275
4155,0,2.3798,2.8971,2.0502,2.6863
4156,1,11.359,2.6256,3.6051,10.972
4157,1,3.4457,1.6396,3.0286,3.2988
4158,1,3.0592,2.6165,1.6919,2.9272
4159,1,7.8627,2.9074,2.42,8.1218
4160,1,5.5067,3.5276,1.7173,4.7928
4161,1,7.0094,3.5724,2.8884,7.0801
4162,1,4.2558,3.8494,3.208,5.4994
4163,0,2.3304,5.4994,2.9411,7.8996
4164,0,1.7363,5.91,2.465,5.5736
4165,1,6.637,2.7978,2.3453,7.4859
4166,0,3.6209,9.2272,2.6915,9.9558
4167,0,3.5454,2.52,3.0197,4.5918
4168,0,2.8691,4.6591,2.2174,4.0173
4169,1,10.835,2.8917,3.1229,9.8577
4170,1,0.033757,1.2738,1.519,1.5449
4171,0,1.8306,4.7773,2.2095,6.0884
4172,1,8.0844,2.4177,3.2422,8.4934
4173,1,14.552,3.1895,3.8414,14.734
4174,1,4.8297,0.42643,1.7356,5.4004
4175,1,4.8076,0.85269,2.1138,4.1589
4176,0,3.4584,16.942,4.0526,17.424
4177,1,9.4212,3.2715,2.6232,8.9386
4178,1,1.4209,1.466,1.435,2.1577
4179,0,3.2077,4.3813,2.8566,3.4593
4180,1,4.8045,3.709,2.4654,4.9846
4181,1,1.8388,1.45,1.6307,1.8303
4182,1,15.451,3.2298,3.4416,15.565
4183,1,11.822,1.4242,2.8104,11.725
4184,1,13.743,4.0246,3.6131,15.419
4185,0,1.8849,0.1523,1.8098,2.4058
4186,0,3.2917,10.507,2.9347,10.582
4187,1,15.48,4.392,4.4152,16.756
4188,1,6.0352,4.1388,2.6704,6.6487
4189,0,3.8483,3.2968,2.9999,3.1398
4190,0,1.5434,5.5964,2.2121,6.2931
4191,1,5.2514,2.6094,2.4278,6.4692
4192,0,1.4177,2.0285,1.2069,2.9035
4193,1,3.0209,2.1114,2.3243,2.7096
4194,1,1.5458,1.0976,1.2586,2.7695
4195,1,10.042,3.4218,3.3511,9.0054
4196,1,11.084,3.1436,3.4762,11.107
4197,1,8.1458,3.0519,1.9504,7.0555
4198,1,5.9654,1.7334,2.0723,6.5328
4199,0,5.2074,9.3881,3.7687,9.8122
4200,1,3.5474,2.7273,2.3997,4.088
4201,0,3.9435,3.6118,2.729,3.7752
4202,0,3.0961,4.1605,2.9963,3.7949
4203,1,19.483,4.7279,4.1741,18.979
4204,0,2.8651,1.123,2.285,2.6861
4205,0,1.4694,0.68758,1.2269,1.8923
4206,1,4.2927,3.7967,3.3728,4.3326
4207,0,2.5077,7.7925,2.8963,6.7089
4208,1,10.201,4.0384,2.9023,10.476
4209,0,2.7052,6.2826,2.7476,6.0465
4210,1,8.4234,1.8563,2.4378,8.2067
4211,1,15.26,3.6512,4.0575,15.323
4212,0,2.7299,3.1792,2.8138,4.0052
4213,0,2.9386,3.3207,1.7182,2.7021
4214,0,2.4848,3.0944,2.6658,2.791
4215,1,4.7673,2.0713,2.9821,3.6773
4216,1,4.68,1.7343,3.2348,5.5037
4217,0,3.0278,2.9887,2.9836,4.8211
4218,1,10.022,4.0791,3.2068,12.283
4219,0,0.10695,3.3383,2.2621,3.2699
4220,0,2.1798,3.8439,2.7305,4.3937
4221,1,2.7533,3.5108,3.2845,4.0481
4222,1,7.8565,2.7495,3.0484,8.2813
4223,1,13.253,4.0896,3.3912,12.322
4224,0,4.4497,3.8616,3.4058,4.687
4225,0,2.4047,5.9226,2.7822,6.2792
4226,0,2.6219,8.8051,3.1846,8.4173
4227,1,9.7481,3.3132,3.0831,10.81
4228,1,3.5571,1.545,1.4492,3.2692
4229,1,4.2274,3.1506,3.0386,4.3253
4230,0,0.6784,0.90148,1.6693,2.9433
4231,1,14.64,2.8142,2.6211,14.34
4232,1,7.3336,2.7434,1.9799,6.786
4233,1,0.65039,1.597,1.918,2.486
4234,0,2.652,4.9255,3.2293,5.1082
4235,1,4.5855,1.7927,2.1403,4.3978
4236,0,2.6759,6.7198,3.1617,5.2591
4237,1,6.8348,2.4722,2.0739,6.7767
4238,1,7.1479,2.7285,2.1365,6.9872
4239,0,2.4246,2.4337,1.7662,2.804
4240,0,3.1415,4.8218,3.3733,7.3515
4241,0,2.6897,9.0463,3.0434,10.085
4242,1,12.286,4.762,3.6584,14.54
4243,1,6.5542,2.3487,2.896,7.0416
4244,0,3.0358,8.6953,3.0902,9.8553
4245,1,7.5881,1.2195,2.5124,7.6421
4246,0,1.9554,5.4918,1.5267,5.0157
4247,0,1.3621,3.2334,1.6846,2.1997
4248,0,0.70148,2.1982,1.613,3.1693
4249,1,4.7438,2.554,3.0619,4.2058
4250,1,13.011,3.7681,3.4937,12.872
4251,0,7.0974,5.0583,4.4449,6.9876
4252,0,2.7379,2.8508,1.8236,1.9976
4253,0,2.4682,9.9788,2.5817,8.1038
4254,0,3.6545,4.7254,3.0411,5.9809
4255,0,2.7867,1.7832,1.8995,3.0543
4256,0,3.608,10.523,3.223,11.267
4257,0,2.2218,3.821,2.3402,3.36
4258,1,3.1423,1.8758,2.52,3.5156
4259,0,2.84,3.8587,2.3557,4.2276
4260,0,2.7068,7.0734,2.3842,6.3039
4261,1,9.2578,2.5198,2.7096,8.5344
4262,1,4.3551,2.5135,2.4215,4.8415
4263,0,4.0137,18.885,4.0888,16.834
4264,1,10.819,1.6477,4.2301,11.354
4265,0,3.7542,3.4518,3.4113,5.3385
4266,0,2.6252,4.281,3.0627,3.1122
4267,1,6.5848,1.5595,2.2306,5.9317
4268,0,-0.4652,2.6041,2.1079,3.2137
4269,0,1.8816,7.5868,1.9636,7.6237
4270,1,9.9776,2.14,2.4752,10.052
4271,1,8.5611,2.1732,3.0427,7.551
4272,1,15.944,4.3705,3.7815,14.717
4273,1,8.1159,2.7821,3.0091,9.1138
4274,1,3.3452,2.3162,2.4251,2.8231
4275,0,2.0844,2.5712,2.4497,3.6356
4276,1,4.3231,2.0281,2.2711,5.0762
4277,0,2.1959,6.2478,2.276,6.267
4278,1,14.535,1.6141,2.7982,13.538
4279,1,9.1702,2.2848,3.3722,9.7554
4280,0,2.1426,1.9393,2.5181,2.6409
4281,0,1.0383,4.4766,2.1989,4.0041
4282,1,12.083,4.3275,3.9415,12.577
4283,0,4.1996,7.4474,3.3805,7.9339
4284,1,8.6984,2.2584,2.731,7.1306
4285,1,9.0003,2.0642,2.6009,8.8043
4286,0,1.9778,8.4435,2.8932,8.0182
4287,1,4.6087,1.682,2.4204,3.2323
4288,0,3.0225,6.2884,2.3827,5.6505
4289,0,2.632,11.67,2.8867,11.685
4290,1,6.5779,3.235,3.408,7.8277
4291,0,3.4378,1.8913,2.2011,2.4074
4292,0,3.8791,4.89,2.8403,5.5511
4293,0,1.5846,2.3161,1.7705,2.7721
4294,0,1.681,11.32,3.2362,12.89
4295,1,12.182,2.8637,3.6808,12.048
4296,1,17.944,3.8579,3.9242,17.47
4297,0,0.93883,2.2476,2.2168,2.9079
4298,1,6.4098,2.2522,3.7219,6.6814
4299,1,10.415,2.6457,2.6548,9.5931
4300,1,13.358,5.4143,3.5592,12.945
4301,1,12.29,2.2352,2.7767,12.948
4302,0,1.5937,6.0442,2.1552,7.057
4303,1,11.789,3.5355,3.333,11.377
4304,1,3.1713,3.0332,3.0056,4.9079
4305,1,3.9957,3.3272,2.2028,5.4451
4306,1,14.532,5.5525,4.643,15.473
4307,1,12.835,5.092,4.2197,11.395
4308,0,4.019,2.7808,2.5629,3.665
4309,0,3.286,6.8445,3.2401,7.5123
4310,0,3.1439,9.6263,2.4436,7.5174
4311,0,2.5869,3.5867,3.1235,4.6007
4312,1,6.9935,0.86319,1.8468,7.6517
4313,1,3.2995,1.4328,1.8343,4.3693
4314,1,6.7155,1.7741,1.9869,6.67
4315,1,13.847,3.9489,3.9142,13.111
4316,1,4.6991,3.0431,2.4125,4.6566
4317,1,4.6247,3.5496,1.9736,4.6772
4318,1,15.724,4.1121,3.9814,15.076
4319,0,2.6826,1.3,1.0764,1.6802
4320,1,10.918,3.086,3.542,9.9469
4321,1,13.638,3.9023,3.7484,12.035
4322,0,1.4301,2.6292,1.9293,2.673
4323,0,3.2392,2.051,3.148,3.4838
4324,0,2.9641,6.828,3.2167,6.1141
4325,1,16.213,4.038,4.0831,15.03
4326,1,9.205,3.1999,3.2944,9.3936
4327,0,4.8986,3.5321,3.0,3.0161
4328,0,2.0707,1.2731,2.3571,3.3956
4329,0,4.6685,1.3712,2.4755,2.9467
4330,1,7.9928,2.7228,3.0949,8.5409
4331,0,2.5589,9.2808,2.9657,7.1563
4332,1,3.4506,2.6893,1.7448,3.2985
4333,0,0.61414,4.6983,2.1693,2.5737
4334,1,3.6482,2.7786,2.8668,2.9196
4335,1,2.5683,2.0589,2.0232,3.5509
4336,0,1.3343,3.3704,2.8327,3.5022
4337,1,12.498,4.978,3.7773,12.692
4338,0,2.8676,9.6002,3.4199,10.514
4339,1,5.2861,2.7064,2.4854,4.5214
4340,1,4.9708,2.8214,2.0181,4.1021
4341,0,-0.51015,1.7614,0.3736,0.38016
4342,1,2.078,0.98999,1.9097,1.9215
4343,1,0.097245,0.62286,2.1248,2.177
4344,1,2.9243,1.2214,1.9079,3.0986
4345,0,1.644,6.9152,2.68,8.0909
4346,1,10.186,2.3059,3.1145,11.311
4347,1,3.8771,4.1236,2.5937,3.2783
4348,0,3.1425,5.4992,3.4003,5.0459
4349,0,3.075,4.0094,3.1626,4.2333
4350,0,1.6784,5.8568,3.5087,5.6762
4351,1,7.3,0.88099,1.903,5.9601
4352,1,5.0442,2.8196,2.9491,4.0725
4353,0,1.1486,1.7524,2.3562,2.3647
4354,1,4.6966,1.6505,2.9285,4.9561
4355,0,1.9706,5.1992,1.6221,4.7965
4356,1,3.7296,2.3201,2.6352,3.4719
4357,0,1.9872,2.3351,2.8387,2.9169
4358,0,2.3731,2.5882,3.038,3.0917
4359,0,2.5089,8.0508,2.9558,8.3242
4360,1,7.2902,0.52984,1.5074,6.0543
4361,1,12.676,4.0515,3.4615,13.361
4362,0,0.16329,3.7449,0.99338,1.7066
4363,1,1.7085,-0.40191,1.5791,3.1865
4364,1,1.3717,3.0961,2.3748,2.9117
4365,1,12.43,3.6912,3.5536,13.481
4366,1,15.27,6.6231,4.9122,15.565
4367,1,11.99,1.8609,3.2289,11.929
4368,1,8.4525,2.1361,2.3725,7.2882
4369,1,3.5766,3.4003,2.7575,3.1366
4370,0,1.023,4.5221,2.6682,4.52
4371,0,1.8852,1.4708,2.3567,2.7835
4372,0,1.6605,3.7056,2.0317,4.683
4373,0,0.89155,4.9031,2.0351,4.0444
4374,0,4.2731,2.6496,2.4417,3.3994
4375,1,7.6493,4.1282,3.3789,8.0805
4376,0,2.0799,2.3056,2.8101,2.8374
4377,0,0.089236,4.5551,2.1517,4.8367
4378,0,1.231,6.5545,2.7349,7.2666
4379,1,3.1545,3.538,2.9207,3.7433
4380,1,5.2542,3.2946,2.3152,4.5928
4381,0,3.1016,5.0064,2.8773,4.4434
4382,0,3.5159,8.1491,2.8599,8.3955
4383,1,4.1348,0.32961,2.2039,4.1741
4384,0,3.3844,12.295,3.3274,10.586
4385,1,0.13187,1.5986,0.77545,0.97253
4386,1,2.1357,2.878,1.8847,2.6038
4387,1,10.882,3.3546,2.6093,8.244
4388,0,3.8623,3.781,2.9947,3.0215
4389,1,8.7445,0.30889,1.4049,6.2781
4390,0,3.8274,11.459,2.9429,9.9165
4391,0,2.3095,7.9554,2.9081,6.888
4392,0,5.6783,6.3948,2.5292,5.5297
4393,1,7.7454,0.93317,2.4738,8.6851
4394,0,3.6583,10.138,2.7331,10.535
4395,0,2.6177,3.5111,3.0952,3.1041
4396,1,7.0628,0.27344,2.4882,7.4798
4397,1,17.388,3.9254,3.6104,17.946
4398,1,13.743,4.4353,3.8726,12.973
4399,1,7.806,3.6464,2.5504,8.4792
4400,0,4.0047,13.733,4.2477,13.672
4401,0,4.1543,3.5052,2.794,4.0694
4402,1,4.3005,2.8233,1.5665,4.9437
4403,0,4.938,5.8775,3.5416,5.5344
4404,0,1.5838,6.8177,2.3147,7.5841
4405,1,14.808,2.0835,3.4429,13.87
4406,1,3.5966,2.9239,3.3153,4.515
4407,1,12.896,4.2663,3.5709,13.32
4408,1,10.988,4.5371,3.0788,11.414
4409,0,1.5243,3.1009,2.4741,2.8274
4410,0,1.9033,5.7838,2.6627,5.7538
4411,1,6.3506,3.229,3.4753,5.6301
4412,0,2.5018,3.6551,2.0988,3.0968
4413,0,2.1449,6.1701,2.6527,8.3922
4414,0,2.6811,0.72337,2.0147,2.074
4415,1,9.0186,2.7473,2.7814,10.061
4416,1,9.8444,1.3156,2.4289,10.683
4417,1,11.891,4.4377,3.8615,12.383
4418,1,11.344,4.7323,2.8464,11.376
4419,1,9.4088,3.261,2.5022,8.7664
4420,1,10.869,2.1674,3.1838,10.875
4421,1,8.6567,3.4028,3.5949,8.7251
4422,1,16.743,3.5511,3.0834,15.378
4423,1,3.6769,2.1214,2.6777,4.6696
4424,1,9.821,2.412,2.5471,9.3528
4425,1,6.4878,1.9801,2.3975,6.4225
4426,0,3.5004,3.9529,3.3156,4.5254
4427,0,4.1653,1.6656,2.3699,2.5245
4428,1,3.2381,1.1223,2.0114,2.7857
4429,1,6.7578,3.4654,3.2529,8.171
4430,0,4.2459,8.2522,2.7085,8.9408
4431,0,4.8963,11.267,3.4736,11.196
4432,0,1.8028,1.676,1.0861,1.5819
4433,1,14.496,2.8806,3.292,15.264
4434,0,2.1672,5.3678,2.1529,5.0853
4435,1,6.5916,4.7633,2.8903,7.9755
4436,1,3.5174,2.9581,2.9272,3.9801
4437,0,3.253,5.1415,3.0249,4.4533
4438,1,4.8544,3.0957,2.4325,5.0282
4439,0,1.6438,5.86,2.7501,5.1327
4440,0,3.9636,8.6362,2.602,7.7342
4441,0,4.0034,12.311,3.462,12.756
4442,1,8.2977,0.8425,2.5453,6.4657
4443,1,3.7677,3.4492,2.2033,2.5373
4444,1,4.2268,1.9939,1.9734,4.5555
4445,1,3.6669,1.6314,1.5744,4.9396
4446,1,1.8035,0.51305,0.40953,1.02
4447,1,7.8211,4.7111,2.6493,7.3693
4448,1,7.6882,2.3347,3.062,5.8987
4449,1,8.7676,0.36232,2.2179,7.7482
4450,0,5.0217,11.977,3.712,12.678
4451,1,16.171,5.6547,4.1931,17.105
4452,1,15.06,3.917,2.7979,11.461
4453,1,13.083,2.0225,3.1212,13.012
4454,0,2.8191,7.5795,2.6042,8.2823
4455,1,11.352,2.9938,2.876,11.12
4456,0,0.62606,3.0545,2.5357,4.2628
4457,0,0.92527,3.9504,1.6188,2.9886
4458,1,6.9136,2.3366,3.1785,6.0042
4459,0,4.0855,19.935,3.8194,17.98
4460,1,5.8217,3.2508,2.4621,4.0714
4461,0,3.0294,2.7947,2.6736,4.1561
4462,1,2.0616,2.7905,1.8959,2.0644
4463,0,1.3487,8.0452,2.7575,7.019
4464,0,1.854,1.66,1.0141,1.2996
4465,1,20.003,4.547,3.4375,19.218
4466,0,2.786,9.9598,3.0698,9.4825
4467,0,3.009,4.3027,2.2476,4.5328
4468,0,2.808,4.1778,2.4407,3.6249
4469,0,3.0896,5.0941,2.6326,3.8683
4470,1,6.1663,3.0788,3.3505,4.968
4471,1,4.7103,-0.012764,2.8239,4.0575
4472,0,4.1121,2.8296,2.5112,3.9578
4473,1,12.008,3.1138,3.4823,12.131
4474,1,2.868,1.0243,2.5598,2.8366
4475,0,1.2858,2.5638,0.45585,0.9188
4476,1,7.8851,2.2714,2.7026,7.5034
4477,0,2.8639,3.0262,2.494,2.5018
4478,1,11.508,4.0233,3.223,10.879
4479,1,9.7854,2.625,3.0256,9.2615
4480,0,2.2425,3.2193,2.7689,3.1998
4481,1,13.558,3.4715,3.8506,14.175
4482,1,8.0478,0.427,2.1848,8.0818
4483,1,21.33,5.5034,5.2575,20.577
4484,1,13.913,2.7325,2.7449,14.456
4485,0,3.1897,4.2933,2.4349,3.7889
4486,0,2.9211,4.9384,2.3842,5.7322
4487,0,4.6068,4.1353,2.7726,4.0624
4488,1,5.7,3.096,2.3113,4.5091
4489,1,9.8663,1.911,2.5384,9.5091
4490,0,2.7276,8.7644,3.3958,8.2182
4491,0,3.5375,4.7623,3.1621,6.9398
4492,0,4.2753,2.6674,3.3495,4.0219
4493,1,2.7807,1.6778,1.983,3.8671
4494,1,11.745,1.8978,3.0556,12.239
4495,0,3.4082,5.5995,2.9311,6.0056
4496,1,5.9416,0.42979,2.8569,8.614
4497,1,11.485,3.4953,3.2005,10.317
4498,0,5.1066,7.6578,2.6132,7.0483
4499,1,4.8373,1.1496,2.2364,4.1906
4500,0,5.0187,7.5988,2.8465,6.8035
4501,0,5.5201,15.142,4.0297,15.655
4502,0,3.6574,11.643,2.7234,9.9437
4503,0,3.3346,9.4346,3.2824,8.5572
4504,0,4.0046,13.953,3.0061,12.501
4505,1,6.7725,2.5433,2.2112,7.0675
4506,1,3.3626,2.824,1.7769,2.9194
4507,0,2.6753,2.3965,2.8753,2.9881
4508,0,2.1894,5.172,2.4243,5.9068
4509,1,3.055,1.0764,2.507,3.1461
4510,1,8.7447,3.4488,2.6741,8.0072
4511,0,2.3211,4.0222,2.6466,3.6252
4512,0,2.3837,2.809,3.1399,3.2218
4513,1,12.854,1.7678,3.248,13.203
4514,1,13.029,3.5171,3.7832,14.095
4515,0,3.0189,4.4572,2.3032,5.0841
4516,1,8.1345,3.2178,2.5006,6.955
4517,1,2.9294,2.6025,2.2399,3.1514
4518,1,10.808,1.907,2.4252,9.5937
4519,0,2.9328,5.1623,2.3185,4.135
4520,1,3.0856,0.26694,2.3848,2.9586
4521,0,3.8092,10.397,2.839,10.93
4522,1,5.9362,2.0754,2.7635,6.632
4523,1,9.2276,5.3554,3.6961,10.566
4524,0,3.3815,3.6464,2.4648,3.9094
4525,1,5.1912,1.6818,1.9347,4.5492
4526,0,2.9456,5.2512,2.5805,4.7658
4527,0,1.2344,3.1045,2.0238,2.8368
4528,1,4.5607,1.5449,1.7172,3.8717
4529,1,4.1321,1.6978,2.2726,5.3234
4530,1,15.653,5.6426,4.0704,15.357
4531,0,2.8796,3.6174,2.6408,3.5556
4532,1,17.41,3.6157,3.0857,17.423
4533,1,8.0815,2.782,2.7031,8.2115
4534,0,3.6065,2.263,2.5285,3.0292
4535,1,13.352,2.3746,3.6779,13.172
4536,1,11.637,4.1287,3.7477,10.081
4537,0,4.7453,8.4974,2.5719,8.2764
4538,1,2.6276,3.4265,1.4442,3.0425
4539,1,12.439,3.6564,2.3335,10.622
4540,0,1.9061,2.9858,2.058,3.4715
4541,1,10.217,2.4455,2.2658,10.942
4542,0,2.1712,3.7748,2.7279,3.7148
4543,0,2.7805,7.8776,3.2404,8.4805
4544,1,4.2978,3.085,2.0594,6.2903
4545,0,1.7732,3.4061,2.5382,2.672
4546,1,5.429,1.5673,2.7585,6.9972
4547,1,5.6231,1.6054,1.6753,7.1105
4548,1,1.9337,2.242,2.7014,2.9502
4549,1,4.2838,2.0759,3.2384,4.7054
4550,1,4.3128,2.4503,2.1194,5.918
4551,0,2.1225,2.9058,2.4972,3.2527
4552,1,5.3868,3.1094,2.6121,5.209
4553,1,14.989,3.1979,3.8923,14.188
4554,1,2.4808,1.3307,0.80834,1.1201
4555,1,4.83,2.3181,2.6122,5.183
4556,1,8.9402,2.8073,2.7323,9.1076
4557,1,4.0527,1.8969,2.7398,3.8299
4558,1,6.3298,1.5495,2.4697,6.5227
4559,0,2.6681,3.718,2.8161,4.1739
4560,1,10.427,2.7564,2.4159,10.148
4561,1,15.28,3.4759,3.8618,14.31
4562,1,16.32,3.7186,3.1539,15.091
4563,0,5.4057,6.2621,4.0671,6.5864
4564,1,2.0444,1.3617,3.1918,4.4804
4565,0,2.4358,6.3446,2.2981,6.3848
4566,1,7.0867,3.7292,2.0314,6.7538
4567,0,3.7378,6.3346,2.9369,7.2502
4568,1,11.772,3.1466,3.6402,11.558
4569,1,11.086,3.7126,3.9401,11.207
4570,1,0.22466,2.3237,1.5646,1.9498
4571,1,3.2247,2.104,1.9891,4.5239
4572,1,7.3185,3.1129,2.7523,6.7974
4573,1,3.5728,3.0931,2.0044,3.4341
4574,1,3.0818,3.2946,2.1264,2.2919
4575,1,5.5369,0.5503,2.1074,4.427
4576,1,3.0237,2.4852,1.9653,3.1452
4577,1,18.789,4.7001,3.1897,18.418
4578,1,10.695,2.2649,2.2216,10.397
4579,0,1.0892,4.368,3.1953,4.0381
4580,0,2.9694,8.4829,2.6674,7.0208
4581,0,3.6319,4.7603,2.8587,4.3588
4582,1,0.6564,4.3218,2.3537,2.6935
4583,0,0.72204,6.9009,1.9826,7.0233
4584,1,3.5028,3.1042,3.0607,3.1668
4585,0,1.2937,3.6874,1.7746,4.2305
4586,0,2.3831,4.2016,2.2004,4.3146
4587,1,4.3923,4.5461,2.1131,3.2627
4588,1,2.944,3.6617,2.5474,4.1171
4589,0,2.6994,2.3128,1.1815,2.2263
4590,0,0.54606,9.386,2.8454,10.326
4591,1,7.1197,2.9209,3.0375,7.2094
4592,1,4.4863,3.7344,2.9552,4.357
4593,1,8.3116,3.0874,2.7954,7.1313
4594,1,1.3962,3.5271,1.9759,2.0468
4595,1,7.6893,3.6283,2.9102,8.8362
4596,0,2.9588,14.706,3.7303,12.751
4597,1,8.3549,3.263,3.8183,9.5002
4598,1,6.7152,4.2106,2.7098,5.3021
4599,0,1.8657,1.1275,2.3398,2.9174
4600,0,0.73841,2.8533,1.9485,3.9925
4601,1,7.7817,2.5091,1.8668,8.6182
4602,0,2.2908,10.799,3.0971,10.016
4603,0,2.0955,1.8907,1.7171,3.1473
4604,0,3.225,7.8023,2.4961,7.5807
4605,1,4.8526,3.0222,2.3733,5.032
4606,0,2.7758,3.6316,1.5382,2.7497
4607,1,8.3939,4.5127,2.5029,5.7484
4608,0,3.3613,13.119,3.1074,11.894
4609,0,2.2203,5.393,3.302,6.5392
4610,1,14.192,2.3073,3.7573,13.094
4611,0,3.0568,10.675,3.3369,10.758
4612,1,6.9609,3.1049,2.9235,8.1823
4613,0,3.0411,5.5034,2.8585,4.3626
4614,1,9.7284,1.1975,2.9652,8.7283
4615,1,16.615,5.2114,4.513,16.839
4616,1,6.8918,1.3824,3.0764,7.874
4617,0,2.7368,4.199,2.7704,5.2795
4618,0,3.8415,9.2937,2.3766,8.6202
4619,0,2.2544,7.9409,2.6541,9.5479
4620,0,2.6937,10.82,3.4736,12.089
4621,0,2.5815,4.3624,2.6581,4.1827
4622,0,2.4957,2.3144,1.91,2.5322
4623,1,5.5897,2.9233,2.5558,6.9943
4624,1,18.418,4.9226,4.3217,18.363
4625,1,9.3617,4.9099,3.43,8.9208
4626,0,2.9683,4.9289,2.1398,4.9565
4627,0,3.0613,9.8611,3.3411,10.456
4628,1,18.552,4.0175,4.17,18.583
4629,0,2.9368,13.549,3.6708,13.806
4630,1,11.962,1.8643,3.4908,12.137
4631,0,2.0645,1.5898,1.5962,2.0959
4632,1,10.872,3.6821,3.6465,12.019
4633,0,1.2097,3.4704,1.9796,4.4789
4634,1,14.903,2.2221,3.943,14.606
4635,1,9.9692,4.4182,2.8297,7.9307
4636,1,2.0442,1.9595,2.3879,3.1309
4637,0,3.1331,5.8512,2.2439,4.0674
4638,1,7.306,4.4604,3.1852,7.1127
4639,1,8.7458,1.7046,2.6462,8.5623
4640,0,3.5301,3.6166,1.842,3.4001
4641,0,2.9147,3.9489,3.1889,3.6876
4642,0,3.4003,5.9489,3.5107,5.2133
4643,1,6.1037,3.1922,3.3507,7.6595
4644,1,2.9358,3.5216,1.7569,2.4487
4645,1,7.7169,3.3195,1.7184,6.8896
4646,1,5.9398,2.0139,2.4765,5.3871
4647,0,4.1876,6.5944,2.6119,6.01
4648,0,3.4113,2.45,2.7915,2.8748
4649,1,7.5567,4.7459,2.6012,7.0714
4650,1,9.7768,2.242,2.6533,9.8309
4651,1,5.0182,1.8617,2.4807,3.6741
4652,0,3.9132,2.7842,1.8001,3.6804
