,0,1,2,3,4
4044,0,4.3935,4.4908,2.925,4.6268
4045,0,2.2903,4.578,2.6292,3.0974
4046,1,5.3149,3.077,3.0012,5.3727
4047,0,2.5048,3.0684,3.2357,3.6958
4048,0,2.0666,2.2088,2.3363,2.347
4049,1,6.8606,2.5537,1.7938,6.1921
4050,1,2.4974,3.0421,3.0021,3.0416
4051,1,11.662,3.6323,3.2242,10.631
4052,1,4.9388,2.741,1.9942,3.6611
4053,1,2.7993,3.3676,2.6383,3.551
4054,1,2.9086,1.4621,1.901,2.5108
4055,0,5.444,5.5516,4.3888,4.4294
4056,0,4.1962,5.3262,2.9074,3.6686
4057,0,3.234,4.8425,3.4481,3.7443
4058,1,2.273,2.0529,2.1823,3.0616
4059,0,3.0226,2.7243,2.4332,2.8924
4060,1,3.8772,2.0487,2.9367,3.1098
4061,0,2.2786,5.1014,2.6874,4.6713
4062,0,5.5608,2.9137,1.5735,2.6832
4063,0,3.6398,4.1562,4.3112,5.2555
4064,0,2.069,2.8696,1.0841,1.6828
4065,1,5.3763,3.24,3.7081,5.071
4066,0,5.5814,5.7709,3.9859,3.9967
4067,1,9.4113,2.8747,3.7887,10.098
4068,0,2.3415,2.95,2.5847,3.0194
4069,0,4.3117,5.3025,3.6675,5.3613
4070,0,2.1281,2.6347,2.3209,2.3346
4071,0,2.8179,6.6013,3.4174,6.9413
4072,1,10.091,3.7181,3.831,11.701
4073,1,4.6623,3.0575,3.6073,3.7748
4074,0,0.84887,3.2594,2.4439,2.7488
4075,0,3.0764,4.9645,2.3767,3.4651
4076,1,3.5312,3.9954,2.3899,4.3214
4077,0,1.7296,6.0398,2.5977,5.9921
4078,0,2.1428,5.653,2.3998,4.4995
4079,0,2.7985,4.6529,1.9295,5.2078
4080,1,5.6827,3.3196,2.1811,6.7256
4081,1,3.4068,3.4617,3.0977,3.3405
4082,1,8.4175,3.8657,4.3252,8.7395
4083,0,3.5582,4.9078,3.2295,4.9707
4084,0,3.0146,7.9994,2.2982,8.1148
4085,0,-1.0896,2.6233,0.81863,1.4117
4086,1,2.7881,1.3196,2.3325,3.655
4087,1,10.871,4.0237,3.2597,10.975
4088,1,9.607,2.5275,2.4598,8.2048
4089,1,0.71102,3.3139,2.3364,2.6528
4090,0,1.4706,1.2502,0.98692,1.2358
4091,1,9.6555,1.8661,2.7393,9.1923
4092,1,10.477,2.7635,3.4348,9.4215
4093,1,10.632,3.3159,3.1986,10.741
4094,1,3.3914,4.7366,3.9755,4.0405
4095,0,3.0519,4.4845,2.1908,4.8291
4096,0,2.6761,4.8479,3.0711,4.5763
4097,1,5.2253,4.4015,2.6575,4.6972
4098,0,2.1783,2.6124,2.439,3.0502
4099,1,4.5123,2.6786,2.5637,4.414
4100,0,1.4546,5.6934,2.3184,6.0475
4101,0,0.21554,1.6584,1.1652,1.7262
4102,1,3.4899,0.93217,2.7033,3.6383
4103,0,3.8654,6.1448,2.8498,5.4823
4104,1,2.5718,3.344,2.4816,2.8679
4105,0,1.6015,5.6062,1.8265,6.4512
4106,1,2.1374,3.1059,2.6939,2.8404
4107,0,2.2428,6.4803,3.5818,6.3817
4108,1,1.7702,2.2953,1.6542,2.1175
4109,0,2.378,4.7028,4.0222,4.0849
4110,0,4.8114,3.2109,4.5513,4.5691
4111,0,3.3078,8.1635,3.2799,8.9803
4112,0,4.8273,1.8781,2.7676,2.8503
4113,1,2.9084,2.6005,2.5836,2.6621
4114,1,12.252,4.0767,2.4291,12.027
4115,0,3.3026,9.7969,3.2301,9.1657
4116,1,7.1657,0.92446,1.6235,5.7808
4117,1,2.415,2.6096,2.3987,2.4282
4118,0,1.3517,1.9734,2.7614,3.6456
4119,0,1.3769,0.26069,2.3204,2.4344
4120,0,3.7899,2.7896,2.1051,3.5145
4121,1,12.818,3.1591,3.1227,14.186
4122,0,3.1743,3.6158,2.5759,3.1585
4123,1,5.94,2.9553,3.7002,6.1953
4124,0,3.1295,3.9959,3.1196,3.2306
4125,1,14.362,0.75596,2.5876,13.629
4126,1,2.0757,1.5872,2.2732,2.2848
4127,1,4.3161,2.7806,2.3152,3.4165
4128,1,5.6616,3.2539,2.8931,3.797
4129,1,5.2936,2.1789,2.0689,4.7927
4130,0,1.4052,3.4469,2.3798,2.4939
4131,1,11.312,2.1071,2.9865,13.077
4132,0,3.8304,7.3939,3.9458,6.7992
4133,0,2.8149,6.1968,2.8981,6.5134
4134,0,0.39709,2.5857,2.8481,3.3613
4135,0,3.5855,4.3213,3.4562,3.4752
4136,0,2.6873,4.7944,3.0577,5.2772
4137,0,2.1678,3.715,2.4766,5.1478
4138,1,2.9115,0.46437,1.189,2.4321
4139,1,3.0881,2.4263,2.6125,3.2707
4140,0,3.7777,4.8248,2.9789,4.8806
4141,0,2.7425,2.9061,2.1947,3.118
4142,0,2.6627,4.0227,2.7975,3.8551
4143,0,1.9958,11.051,2.1736,11.706
4144,1,5.1411,0.84284,1.8785,4.2479
4145,1,7.2483,3.4103,2.8257,7.0249
4146,1,5.1144,4.0993,2.1451,3.9871
4147,1,6.0955,0.36197,1.6653,3.9574
4148,1,8.6709,3.0622,2.0395,9.025
4149,1,7.5152,3.1607,3.6023,6.5393
4150,0,2.3438,6.9264,2.3531,5.8028
4151,0,4.4262,5.7922,4.141,5.2003
4152,1,12.371,2.2265,2.4566,11.096
4153,1,3.8179,1.9956,2.4847,4.3535
4154,0,3.9278,7.1211,3.9392,5.5585
4155,0,3.3385,6.7873,2.814,4.8058
4156,0,1.9816,3.6149,2.2039,3.8021
4157,1,5.9608,3.5334,4.1669,5.3978
4158,1,5.7122,3.5267,2.8793,3.9208
4159,0,2.515,6.7863,2.9037,5.1498
4160,0,2.8702,1.028,2.3376,2.8173
4161,0,3.0401,5.6929,3.2478,5.8152
4162,0,2.9619,3.1957,2.548,3.1515
4163,0,0.036918,3.8086,2.5028,2.8931
4164,0,3.6061,3.304,2.5575,3.0654
4165,1,2.4161,2.095,2.696,3.5694
4166,0,1.4178,4.2407,3.2009,3.2132
4167,1,3.99,4.9884,3.3778,4.7691
4168,1,2.6505,1.1536,2.5491,4.0718
4169,1,4.4932,4.9773,4.1067,5.1802
4170,1,1.2328,3.8595,1.8549,2.3732
4171,0,2.6299,1.9997,2.2576,3.6923
4172,1,6.8748,3.2056,3.5905,6.8691
4173,1,12.689,1.683,2.9098,13.209
4174,0,3.1215,3.7305,2.5232,2.6666
4175,0,2.3265,6.4263,1.4156,5.7675
4176,1,7.8334,3.4413,3.0771,6.2966
4177,1,15.446,1.1282,2.5565,14.709
4178,1,1.7296,1.8957,2.9309,3.0508
4179,0,3.6539,2.5627,2.3899,3.0658
4180,0,2.2399,6.1202,3.2732,5.7562
4181,0,2.2847,3.0464,3.4529,3.464
4182,0,4.8604,5.3518,2.9823,4.2295
4183,0,0.99076,1.3213,2.1796,2.2204
4184,1,3.1177,2.8062,1.7594,2.489
4185,1,3.4715,1.5805,2.5711,2.8138
4186,0,3.3951,4.1548,3.1633,3.6235
4187,0,2.318,3.2337,2.4196,3.8822
4188,0,3.4029,2.1101,3.0482,3.4763
4189,1,3.6485,1.2604,3.0916,3.762
4190,0,2.3724,4.3906,2.717,4.3856
4191,0,3.0527,6.0822,2.2559,5.5538
4192,0,1.4001,3.0617,2.075,2.7777
4193,0,3.1577,3.8015,3.381,3.4296
4194,0,2.7629,4.3941,3.4061,3.8271
4195,1,6.7626,3.504,3.2157,5.5861
4196,0,4.0787,3.0177,3.2928,3.7727
4197,1,4.682,0.82077,2.2889,3.9558
4198,0,1.1305,2.1096,2.2224,2.4466
4199,0,4.2298,4.5573,2.9198,2.934
4200,1,2.4829,0.85832,2.2808,3.2082
4201,0,3.7147,5.7056,3.0358,4.9565
4202,0,-0.26879,4.14,2.3875,3.3865
4203,1,3.6732,3.1303,1.451,4.2154
4204,0,2.0557,2.9478,2.584,3.6183
4205,1,6.8805,3.2712,2.3288,6.9602
4206,1,11.582,4.5164,3.7295,13.047
4207,0,0.89333,-0.017963,1.6002,1.6139
4208,1,3.1339,2.8874,2.6701,2.7441
4209,1,10.204,4.2631,2.8088,10.029
4210,0,4.0248,2.6934,2.6273,3.1643
4211,1,3.0367,3.2481,3.078,4.727
4212,0,2.7676,2.6786,2.6196,2.768
4213,0,2.1349,3.5089,3.3415,3.3521
4214,0,3.0615,1.1,2.8632,2.8747
4215,0,-0.5281,-0.52768,0.21886,0.25176
4216,1,1.9308,1.9412,1.955,1.9705
4217,1,10.141,2.9736,3.6235,9.6557
4218,1,8.4639,3.8313,3.5586,8.5662
4219,1,2.4517,1.2703,2.4154,2.4883
4220,0,3.9282,3.4463,2.6527,3.3895
4221,1,6.1008,1.2331,2.9309,7.1202
4222,0,1.2321,6.5341,2.1841,7.3689
4223,1,2.4536,2.3923,2.1602,2.5025
4224,0,3.8497,2.7028,2.6976,2.7104
4225,0,3.2963,2.2071,3.2776,3.325
4226,1,3.8957,3.1789,3.1167,6.1405
4227,0,0.81867,5.1979,2.5066,4.0439
4228,1,3.3767,3.0734,3.4711,3.4822
4229,1,9.569,1.9468,2.9324,9.4449
4230,1,3.6483,1.878,1.8181,3.1043
4231,0,3.9069,5.7844,2.8055,6.2164
4232,1,2.1444,1.0373,1.4939,2.4378
4233,0,5.2536,1.7063,2.2039,2.3839
4234,0,3.9794,5.5855,3.1908,4.2556
4235,1,5.3346,4.6717,3.9364,4.4179
4236,0,5.8032,5.9631,3.4878,6.8426
4237,0,4.3432,5.1766,3.4128,3.4242
4238,0,5.2028,5.4576,3.0043,4.9724
4239,0,3.816,5.345,3.4874,6.0097
4240,1,6.4194,0.80034,2.057,6.4278
4241,0,3.5206,9.574,2.326,8.224
4242,0,6.5414,8.0854,5.6,8.8651
4243,0,3.7251,5.2504,3.3714,4.9638
4244,1,8.5809,2.8502,3.8834,6.813
4245,0,3.9159,5.9568,3.5867,5.3707
4246,1,3.3589,3.1193,2.0422,3.6312
4247,0,3.6264,3.6176,2.4381,4.3287
4248,0,3.4746,2.6161,2.0605,3.0429
4249,1,3.3409,3.2838,3.4768,3.4877
4250,0,2.9944,1.9805,3.2386,3.4702
4251,1,4.3507,3.145,3.9977,4.9704
4252,0,2.3579,14.513,3.0232,12.354
4253,0,1.1023,2.8659,2.0079,2.1137
4254,1,10.865,3.7227,2.4672,13.944
4255,0,4.5418,5.6193,4.1686,4.6056
4256,0,3.1478,3.1623,3.0441,3.3399
4257,1,1.249,0.75278,2.0788,2.0926
4258,0,0.83676,0.68573,0.86569,1.4941
4259,0,4.69,6.5789,2.4521,5.6413
4260,0,3.3367,3.9645,3.3867,4.6887
4261,0,4.298,5.0503,3.0604,6.0095
4262,1,1.8443,0.4219,1.4065,1.9604
4263,0,2.9171,2.2168,3.2834,3.4029
4264,1,5.802,2.4627,3.4096,6.4845
4265,1,0.36244,0.25928,1.6105,1.7264
4266,0,3.6316,3.6362,3.1629,3.2598
4267,1,8.2053,1.0955,3.1279,5.8762
4268,0,3.6188,5.0045,3.8229,4.0534
4269,0,1.3133,3.5173,2.2429,2.2831
4270,0,2.5487,2.0826,2.6242,2.6388
4271,1,3.6212,4.0581,2.6201,4.6295
4272,1,10.433,1.2676,2.7032,10.052
4273,0,2.181,4.7191,2.1437,3.8326
4274,0,2.8447,2.6619,1.8982,2.6594
4275,0,2.3681,4.0648,2.186,2.3067
4276,0,1.4368,3.3382,3.1476,3.9348
4277,1,8.1492,4.1506,2.3414,7.4689
4278,0,2.9878,2.3352,2.06,2.1333
4279,1,1.4763,2.9594,2.2111,2.6042
4280,1,0.60006,2.3917,2.1006,2.2441
4281,1,14.803,2.7174,2.7219,15.548
4282,0,1.7663,2.9177,2.4536,2.4664
4283,1,2.2012,3.9292,3.259,3.27
4284,1,6.6836,2.3201,1.4264,4.7909
4285,0,3.2256,4.5565,3.6842,4.5239
4286,1,5.9327,4.0824,2.3372,6.4133
4287,0,2.2388,1.8896,1.8914,1.9143
4288,0,0.74888,1.6443,1.7658,2.8943
4289,0,-0.3961,3.681,2.2253,2.7357
4290,1,2.1716,2.0631,1.9402,2.0654
4291,0,3.0697,2.7388,3.0926,4.2093
4292,1,5.8563,3.2726,3.4053,4.9904
4293,0,4.4933,4.0392,3.786,4.6422
4294,0,4.0051,5.4369,3.8822,4.6199
4295,1,11.446,2.3592,2.6738,9.0528
4296,1,3.8621,3.0195,2.6187,4.5651
4297,0,2.7746,3.544,2.463,3.1777
4298,1,5.1716,2.9155,2.8967,5.3912
4299,1,2.5274,1.7696,2.217,2.5842
4300,1,2.2109,0.74305,2.3351,3.4946
4301,1,5.7617,3.5499,2.0841,4.9168
4302,1,5.4636,3.8771,3.4964,3.7896
4303,0,0.082331,0.84177,0.32838,0.33898
4304,0,1.3165,3.3705,3.2743,3.3687
4305,0,5.4764,5.4895,3.0793,5.2076
4306,0,4.0772,5.7242,3.4592,4.9594
4307,1,4.0344,3.8172,3.0426,3.432
4308,0,1.9354,6.5743,2.1122,6.5814
4309,0,2.1401,12.702,2.724,11.152
4310,0,1.708,2.0378,2.0503,2.1797
4311,0,4.4687,4.3977,3.3851,3.9866
4312,0,2.2046,7.2803,1.9437,6.8028
4313,0,2.6851,4.2632,4.0461,4.0893
4314,1,3.5484,1.2654,2.0422,2.8538
4315,0,3.4602,2.3082,2.9436,3.0007
4316,0,2.9121,2.8851,2.0396,2.0534
4317,0,2.0403,3.6618,4.0267,4.0617
4318,1,8.3598,2.7166,2.4631,8.4655
4319,1,3.3999,4.7984,2.7388,5.5872
4320,1,3.8622,3.4585,2.588,4.5922
4321,1,6.1278,3.0565,2.5838,5.4693
4322,1,8.1929,2.2127,1.8751,8.7781
4323,0,4.0165,3.7611,3.2245,3.2411
4324,1,1.5493,4.459,3.9822,4.3817
4325,0,2.6028,6.5922,2.2695,6.0981
4326,0,0.80306,-0.9379,0.37987,0.52942
4327,1,6.1075,3.0707,2.2893,7.2228
4328,0,4.4957,5.4052,5.0371,5.3505
4329,1,7.2199,3.5633,3.2611,7.9764
4330,1,2.0562,2.1074,1.8573,1.8683
4331,0,4.6409,4.897,3.5618,3.8125
4332,0,5.2383,11.501,4.6333,13.083
4333,0,2.2871,2.3322,2.4297,2.4407
4334,0,2.5024,4.5239,2.7919,4.1361
4335,0,1.5526,2.4591,1.8382,1.8543
4336,1,4.416,1.1238,1.5037,3.5957
4337,0,1.9257,2.6844,2.3559,2.3685
4338,0,3.35,1.0642,1.9482,2.0671
4339,0,4.5535,11.518,3.7609,12.479
4340,0,3.0277,5.8076,2.7288,6.7955
4341,1,14.938,1.4116,2.1626,14.871
4342,1,8.4345,4.6845,3.4399,9.7353
4343,0,3.3479,5.5572,3.2823,6.0094
4344,0,2.7578,4.1119,1.8298,4.8482
4345,1,17.448,3.2872,2.8775,17.393
4346,1,10.135,2.2045,2.162,9.046
4347,0,3.4948,8.2309,2.5469,8.3275
4348,0,4.5183,4.585,3.9275,3.9404
4349,1,1.9062,0.67119,1.2735,1.3472
4350,0,1.9783,4.0657,3.4898,4.3779
4351,0,4.0448,4.9429,2.1177,4.7519
4352,1,3.0169,2.6871,2.5693,2.7581
4353,0,2.1688,6.0859,1.9807,4.399
4354,1,3.7158,3.4156,2.6763,3.8779
4355,1,3.8373,2.85,2.7523,3.5444
4356,0,1.7643,5.7256,1.9279,4.1109
4357,1,2.6057,1.735,2.6545,3.858
4358,0,1.739,3.4013,2.2797,2.6873
4359,0,4.7886,3.171,3.5022,3.5644
4360,1,3.1335,2.4364,2.4123,3.7057
4361,0,2.3876,3.4408,1.7069,2.575
4362,1,8.2643,4.2706,3.3398,8.3062
4363,1,2.9245,3.1116,2.2358,2.898
4364,1,6.7411,4.6075,3.265,5.7382
4365,0,2.3931,4.0196,2.7367,3.7681
4366,0,3.4847,2.3037,2.0547,2.1626
4367,1,4.5239,5.2143,3.7325,4.9914
4368,1,2.6623,1.9895,2.0785,2.1949
4369,0,0.60343,4.4022,1.6839,3.4221
4370,1,9.0293,3.2772,2.8181,7.6143
4371,1,7.9712,4.1442,3.1553,7.9173
4372,0,2.4289,5.2694,2.2606,6.044
4373,1,4.658,3.2307,3.4966,3.5089
4374,0,3.5457,2.7319,2.5998,2.6097
4375,1,3.9239,1.907,3.3247,3.8583
4376,0,3.7922,5.965,2.5757,6.5814
4377,0,3.0777,2.5887,1.4759,3.1829
4378,0,0.2989,5.8508,1.8625,5.8422
4379,0,2.1048,1.5933,2.0405,2.3977
4380,0,1.9934,-1.5955,0.64495,0.65745
4381,1,4.3315,-0.011741,2.1332,5.5068
4382,0,3.2367,4.5636,2.3387,2.9185
4383,1,3.7303,1.9251,2.5689,4.2453
4384,1,1.0894,1.0746,0.96014,1.5727
4385,1,15.344,0.85566,2.4324,15.799
4386,0,1.6689,2.4222,1.8139,3.3365
4387,1,5.3978,3.7874,2.7259,3.3013
4388,1,-0.21239,1.5837,0.62703,0.6373
4389,1,5.4938,1.3679,1.9218,3.5399
4390,1,6.5612,3.464,2.3288,4.8395
4391,0,0.41062,3.9588,1.865,3.3082
4392,1,11.016,2.3591,2.6671,11.719
4393,0,0.03651,1.0508,2.0503,2.6607
4394,0,4.9745,3.0404,4.0957,4.7794
4395,0,2.132,3.6078,3.115,4.2247
4396,1,6.52,4.3709,2.9202,5.6417
4397,0,1.8092,3.7881,2.4672,3.7721
4398,0,3.3758,3.7684,3.9395,4.0516
4399,0,2.2806,4.4585,3.3146,3.3562
4400,1,4.5283,3.1402,2.4276,4.3182
4401,0,2.5227,2.7692,2.4782,2.8527
4402,0,2.3268,5.0733,3.7878,4.5696
4403,0,2.4602,2.6844,3.5226,3.5342
4404,1,5.4209,1.5098,1.5983,4.3212
4405,0,3.3928,5.2226,3.392,4.4141
4406,1,2.6296,0.71847,1.7647,2.7557
4407,0,2.0458,2.5422,2.2288,3.0591
4408,1,9.5289,2.7961,4.2483,10.437
4409,1,2.3539,3.788,2.2324,2.8865
4410,0,2.7227,3.7139,2.9461,3.502
4411,0,3.7799,4.2278,3.3321,3.3455
4412,0,2.1258,3.9576,3.0817,3.0928
4413,0,4.7081,3.6973,2.8658,3.4622
4414,0,1.19,5.4409,3.134,3.8654
4415,1,2.0144,2.6781,2.7846,3.5436
4416,1,12.096,3.3302,2.5392,11.351
4417,1,9.0463,4.0961,3.5804,9.6552
4418,0,5.0653,4.9039,2.9787,5.2544
4419,1,7.4227,3.2723,3.3286,8.0332
4420,0,4.854,10.645,3.7124,11.455
4421,1,5.5097,2.0443,2.1768,5.012
4422,0,0.61343,2.1307,2.3599,2.5629
4423,0,5.4919,5.6854,3.3604,4.786
4424,0,2.4936,2.8577,3.0126,3.0236
4425,1,8.5766,2.7694,2.1601,7.9811
4426,0,2.5915,3.6438,2.5758,2.5874
4427,0,3.7282,5.6743,2.5064,5.6461
4428,1,3.2449,2.2292,2.3518,2.462
4429,1,12.748,2.3994,2.8851,12.854
4430,1,4.2045,2.8902,2.4622,2.6386
4431,0,3.2167,6.4612,3.3374,5.0849
4432,0,3.6211,3.1786,3.1993,3.337
4433,0,4.4832,4.0859,3.6305,4.2261
4434,0,2.496,1.3399,1.9926,2.6713
4435,0,3.0574,2.8079,2.5249,2.6472
4436,1,7.0911,2.8469,2.9607,7.9412
4437,1,3.8803,1.6101,2.7791,4.0153
4438,0,4.2826,3.4892,3.618,4.2977
4439,1,13.086,1.3558,1.9512,12.764
4440,0,3.8186,2.9532,2.1112,2.3385
4441,1,6.3615,0.3108,2.9495,7.2578
4442,1,7.2988,3.0962,3.3367,6.4197
4443,1,3.4704,2.4598,2.0189,2.472
4444,0,3.8261,4.7953,3.2027,5.3797
4445,1,4.2619,2.0171,2.6013,3.3102
4446,0,6.111,4.5627,4.0204,5.5924
4447,1,5.2917,4.926,3.7314,4.85
4448,0,3.5643,4.4688,3.2381,5.0409
4449,0,4.784,5.8711,4.0188,5.6784
4450,1,5.2667,0.23235,2.2096,4.2395
4451,1,2.816,0.87185,2.4758,3.4259
4452,0,5.7905,3.2236,3.9792,4.0828
4453,0,5.3704,2.268,3.1306,4.1915
4454,1,8.7547,3.2636,2.6068,9.891
4455,0,1.2678,5.1987,2.4624,3.888
4456,1,4.4299,5.0855,3.5178,4.1224
4457,0,4.5007,5.7452,2.7596,6.7154
4458,1,11.151,0.24424,2.7358,12.561
4459,0,3.5536,5.015,3.9603,4.1168
4460,1,20.735,1.9255,2.5522,19.699
4461,1,10.316,2.6581,3.128,11.632
4462,0,2.3838,5.8978,3.4306,5.8056
4463,0,3.9421,5.7743,3.5897,4.1676
4464,1,5.9255,1.9025,2.5233,6.3986
4465,1,5.3324,1.6861,2.1689,5.6261
4466,0,4.691,5.7638,5.515,5.5308
4467,0,3.683,6.4083,3.7184,4.6568
4468,0,4.2406,11.892,3.2527,11.979
4469,0,2.549,4.8482,3.0091,4.8834
4470,1,2.0723,4.1566,3.4806,4.3695
4471,0,1.4537,2.8663,2.2182,2.2283
4472,0,1.5325,3.2098,1.6136,1.6389
4473,0,2.5326,3.7247,2.4061,3.1731
4474,1,8.3742,2.2707,2.6033,10.147
4475,0,3.3995,2.7634,2.5972,2.6407
4476,0,3.8273,5.2785,3.3888,3.6609
4477,0,4.0957,10.734,3.3257,10.758
4478,0,1.7576,5.3388,1.7931,5.3378
4479,0,3.4701,4.7185,3.4526,4.2653
4480,1,3.8843,4.2199,2.8005,4.9057
4481,0,2.3329,3.9158,2.3577,2.6882
4482,1,2.2012,0.6826,1.7121,1.9575
4483,1,3.9232,1.7641,2.6329,4.2376
4484,1,9.2347,2.116,3.1025,8.1359
4485,0,0.17938,4.5438,2.1822,4.9221
4486,0,1.9342,4.4234,1.6026,4.3344
4487,1,4.2584,4.7883,3.7418,4.3939
4488,0,1.5758,4.988,2.6638,4.8097
4489,0,2.968,3.6958,2.5031,2.8134
4490,1,7.1141,3.9565,2.9392,6.283
4491,0,3.8553,4.5934,3.966,6.0275
4492,0,3.3325,8.8406,3.1306,9.1691
4493,0,3.8544,2.7838,2.9341,2.9446
4494,1,6.4452,2.3936,2.2248,5.9365
4495,0,1.2706,2.3905,2.7669,2.9217
4496,1,2.8548,2.371,2.2194,3.1381
4497,1,3.9851,5.216,3.4457,3.5039
4498,1,5.3638,3.2013,2.0709,4.8227
4499,0,3.6851,1.7449,2.8161,2.8276
4500,1,16.254,4.3073,2.4314,15.121
4501,1,2.392,0.19662,1.9645,3.4506
4502,1,3.0004,2.2942,2.0284,2.3113
4503,0,1.9133,3.9288,2.1034,4.8509
4504,1,4.449,3.9147,2.9652,5.6605
4505,0,2.4982,2.1625,3.1875,4.4648
4506,0,1.2253,0.53128,1.4632,1.4768
4507,1,9.1882,2.788,2.492,10.42
4508,0,2.5381,1.3395,2.4584,2.5458
4509,0,5.9362,3.6832,3.4245,4.0344
4510,1,4.3947,3.4832,3.1943,4.7864
4511,0,3.9407,2.4764,2.4093,3.0158
4512,0,3.9879,9.0457,4.2097,10.122
4513,1,1.696,1.516,1.8113,1.8445
4514,1,8.9178,3.081,2.4559,8.2084
4515,0,4.44,6.4084,4.2906,5.1049
4516,0,2.987,2.0949,2.7302,2.7503
4517,0,2.8585,3.4428,2.4808,3.3387
4518,0,2.6494,3.8349,3.7378,3.8754
4519,0,2.7714,1.9404,1.8763,2.4891
4520,0,2.5088,2.442,2.4316,2.4693
4521,1,8.9474,4.8542,2.6084,10.22
4522,0,2.5675,5.191,2.5481,4.9489
4523,1,1.393,1.0319,1.8481,1.859
4524,0,1.5661,3.9883,2.6738,3.6639
4525,1,3.1614,3.4915,2.3659,2.4392
4526,1,2.2904,3.3581,3.2787,3.3378
4527,1,4.1583,2.1832,3.6463,5.1973
4528,1,4.1238,3.5504,3.8692,5.0935
4529,0,3.3178,4.3963,2.849,5.0719
4530,1,11.429,1.8848,2.5904,12.816
4531,0,2.6541,6.3302,2.6058,5.0376
4532,1,6.2871,6.0108,3.5208,6.0138
4533,1,3.2905,3.4875,2.8769,2.8907
4534,1,8.3111,-0.25646,2.3335,7.9047
4535,0,3.443,2.0059,1.5998,2.0746
4536,1,12.967,4.3804,2.031,12.015
4537,1,6.2369,2.1231,2.9924,6.0291
4538,0,2.7749,3.891,2.7729,2.8687
4539,1,7.9838,2.0818,2.87,7.8789
4540,1,2.9477,1.1303,2.3875,2.7477
4541,1,3.0203,1.6353,1.3696,2.8616
4542,0,2.9937,7.6791,3.224,6.349
4543,1,6.5047,2.5884,2.6312,5.7675
4544,0,3.7654,4.0485,3.3239,4.2222
4545,0,2.2135,3.5827,2.2998,3.9436
4546,0,1.2684,4.2945,1.995,5.2498
4547,0,1.3802,14.897,2.5439,15.239
4548,0,1.1412,3.5828,2.8303,3.0445
4549,1,1.8751,0.13489,2.1825,2.8427
4550,1,2.6796,2.9481,2.4734,2.4862
4551,1,2.1959,2.1043,2.8536,2.8651
4552,0,1.9378,6.4869,2.1094,6.9682
4553,1,3.1113,0.8468,1.3315,2.8985
4554,0,3.8182,2.9266,3.2016,5.0001
4555,0,4.887,6.1551,2.9941,5.9082
4556,1,4.0529,3.1473,2.2163,3.736
4557,0,2.3829,3.4534,3.0214,3.1256
4558,0,2.1175,4.0395,2.7644,4.0221
4559,0,1.0335,10.745,2.8171,12.177
4560,0,1.1999,8.3005,1.8804,8.5915
4561,0,5.8133,14.883,4.1531,14.03
4562,1,3.862,3.5947,3.4827,3.9235
4563,0,2.8433,3.3514,2.4615,3.9678
4564,0,2.5616,5.3417,2.6849,3.8332
4565,0,2.348,1.7978,2.315,2.6102
4566,1,4.2345,2.5056,2.1461,4.2112
4567,1,4.4746,-0.59143,1.5188,4.1567
4568,0,2.5253,7.5045,2.0259,8.3401
4569,1,10.838,1.441,2.483,8.7545
4570,0,2.6068,3.6283,3.6574,5.2278
4571,0,3.6719,4.6936,3.6827,3.979
4572,1,5.6773,2.2744,3.2896,4.723
4573,0,2.2979,3.1112,3.3592,3.371
4574,0,0.99165,0.90113,3.014,3.0323
4575,0,3.7185,5.1894,2.7345,6.1973
4576,0,1.3416,4.0849,1.6867,4.6151
4577,0,1.9342,2.8146,2.1442,2.4678
4578,1,7.6661,1.9433,2.1769,6.9154
4579,1,5.5029,-0.23602,2.1879,7.6301
4580,1,21.547,3.3247,2.6706,20.231
4581,1,7.7287,1.3001,3.4327,9.1995
4582,0,2.3179,4.4043,3.1037,3.4357
4583,1,3.2843,2.5701,2.6795,2.7442
4584,0,0.56092,2.4893,2.4624,3.5358
4585,0,2.8678,2.7955,2.3352,2.8346
4586,1,3.7226,3.7724,2.5702,3.577
4587,1,2.9845,3.39,2.649,3.4759
4588,1,2.7081,4.0949,3.1534,4.4802
4589,0,1.7824,4.8163,3.3336,4.1498
4590,0,2.7044,5.8092,2.0264,5.6172
4591,0,2.1358,6.1897,2.4895,4.7779
4592,1,7.1675,4.391,3.7831,8.9875
4593,1,12.866,2.0186,2.2166,10.955
4594,1,3.0654,1.6095,2.5119,3.522
4595,1,4.634,3.3694,2.448,5.1477
4596,0,0.34011,3.9838,1.489,4.0995
4597,1,3.4213,2.4758,3.1705,3.1893
4598,0,3.231,3.4407,2.4403,2.4668
4599,0,1.8467,8.7281,2.547,10.548
4600,1,2.576,2.7977,3.4163,4.0791
4601,1,2.4713,2.1291,1.7617,3.4875
4602,0,2.1993,4.7079,2.2934,5.6853
4603,1,1.6725,3.147,2.8127,3.028
4604,1,3.3031,2.1195,2.6693,3.0338
4605,0,0.13696,1.439,0.82216,0.88174
4606,1,5.4888,3.7229,2.8929,6.1147
4607,1,5.2326,1.354,2.3124,5.405
4608,1,7.8468,2.2203,3.1757,8.5325
4609,1,11.391,4.2558,3.1633,10.934
4610,0,3.5011,5.6091,2.6412,4.0696
4611,0,1.4967,6.7501,1.924,7.2905
4612,0,5.991,4.7399,3.0496,3.3241
4613,1,3.3727,3.514,3.3747,3.388
